%iy  id  it imin   Q*      QH      QE      Qs      Qf    Wind    RH     Td     press   rain    Kdn    snow    ldown   fcld    wuh     xsmd    lai_hr  Kdiff   Kdir    Wd
2017 151 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.40000 81.00 13.90 101.10 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 152 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.70000 83.00 13.90 101.14 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 152 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.90000 82.00 13.60 101.20 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 152 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.30000 84.00 13.10 101.27 0.00 0.34 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 152 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.60000 81.00 12.30 101.32 0.00 6.68 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 152 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.60000 67.00 11.90 101.41 0.00 67.45 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 152 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.50000 61.00 11.90 101.48 0.00 163.86 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 152 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.30000 54.00 12.10 101.55 0.00 258.96 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 152 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.40000 44.00 13.50 101.57 0.00 475.56 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 152 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.10000 45.00 14.30 101.60 0.00 606.48 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 152 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.00000 45.00 15.30 101.63 0.00 718.16 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 152 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.80000 39.00 16.80 101.64 0.00 799.29 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 152 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.70000 36.67 17.00 101.63 0.00 844.79 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 152 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.00000 34.33 16.50 101.67 0.00 855.03 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 152 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.30000 32.00 16.00 101.67 0.00 824.20 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 152 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.00000 32.00 15.80 101.66 0.00 757.10 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 152 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.20000 34.00 15.70 101.64 0.00 622.40 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 152 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.70000 39.00 15.70 101.65 nan 516.65 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 152 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.00000 49.00 15.50 101.62 nan 379.58 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 152 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.00000 46.00 15.60 101.61 nan 245.48 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 152 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.40000 56.00 14.20 101.58 0.00 99.28 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 152 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.90000 65.00 13.20 101.58 0.00 12.21 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 152 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.10000 63.00 12.60 101.57 0.00 0.41 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 152 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.20000 66.00 12.00 101.54 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 152 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.60000 70.00 11.80 101.50 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 153 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.30000 72.00 12.20 101.48 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 153 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.00100 74.00 12.20 101.50 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 153 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.60000 80.00 11.80 101.48 0.00 0.03 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 153 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.30000 80.00 11.30 101.56 0.00 3.24 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 153 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.40000 78.00 11.40 101.60 0.00 37.30 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 153 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.90000 73.00 11.70 101.65 0.00 97.56 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 153 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.60000 60.00 12.50 101.70 0.00 113.11 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 153 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.20000 46.00 12.60 101.78 0.00 214.69 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 153 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.30000 43.00 13.70 101.81 0.00 279.24 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 153 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.70000 42.00 14.30 101.86 0.00 310.76 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 153 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.90000 43.00 14.30 101.89 0.00 227.08 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 153 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.90000 41.00 15.00 101.91 0.00 288.60 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 153 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.20000 45.00 14.50 101.93 0.00 346.45 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 153 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.90000 42.00 15.90 101.93 0.00 355.60 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 153 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.80000 44.00 15.90 101.91 nan 438.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 153 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.30000 44.00 16.00 101.89 nan 406.66 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 153 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.10000 43.00 16.00 101.88 nan 275.50 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 153 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.30000 47.00 15.30 101.88 nan 136.18 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 153 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.20000 51.00 14.90 101.88 nan 75.54 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 153 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.60000 54.00 14.20 101.86 0.00 18.73 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 153 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.30000 57.00 14.00 101.87 0.00 4.68 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 153 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.30000 61.00 13.60 101.86 0.00 0.34 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 153 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.60000 66.00 13.10 101.83 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 153 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.10000 69.00 13.10 101.82 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 154 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.30000 71.00 12.90 101.81 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 154 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.60000 69.00 12.80 101.81 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 154 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.90000 71.00 12.60 101.79 0.00 0.59 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 154 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.90000 75.00 12.50 101.75 0.00 2.75 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 154 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.20000 85.00 12.20 101.75 0.20 8.70 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 154 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.80000 91.00 12.40 101.74 0.20 44.70 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 154 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.30000 90.00 13.00 101.72 0.20 98.56 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 154 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.60000 84.00 13.90 101.71 0.00 190.21 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 154 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.30000 75.00 15.20 101.67 0.00 307.46 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 154 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.00000 68.00 16.30 101.63 0.00 319.53 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 154 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.20000 62.00 18.30 101.58 0.00 489.61 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 154 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.70000 54.00 19.00 101.53 0.00 633.33 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 154 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.90000 45.00 19.50 101.51 0.00 580.55 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 154 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.80000 41.00 20.30 101.46 0.00 623.77 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 154 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.70000 43.00 20.50 101.42 0.00 633.86 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 154 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.70000 41.00 20.00 101.38 0.00 478.32 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 154 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.40000 47.00 18.60 101.33 0.00 87.24 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 154 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.40000 48.00 18.20 101.30 0.00 81.36 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 154 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.10000 57.00 17.30 101.30 0.00 33.16 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 154 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.80000 65.00 16.30 101.25 0.00 15.67 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 154 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.20000 69.00 15.90 101.20 0.00 1.08 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 154 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.00000 68.00 15.70 101.22 0.00 0.18 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 154 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.10000 70.00 15.40 101.24 0.00 0.21 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 154 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.20000 70.00 14.80 101.23 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 155 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.70000 83.00 13.60 101.18 0.30 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 155 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.20000 86.00 13.60 101.10 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 155 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.70000 85.00 13.30 101.05 0.00 0.26 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 155 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.90000 85.00 13.30 101.04 0.00 4.64 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 155 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.50000 79.00 13.50 101.00 0.00 48.46 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 155 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.50000 73.00 13.50 100.98 0.00 76.90 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 155 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.90000 70.00 13.90 100.96 0.00 148.71 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 155 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.50000 70.00 13.90 100.92 0.00 84.41 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 155 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.40000 80.00 13.30 100.89 0.30 85.96 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 155 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.70000 69.00 15.00 100.85 0.00 227.01 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 155 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.00000 64.00 15.90 100.82 0.00 278.47 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 155 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.20000 64.00 15.80 100.81 0.00 149.98 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 155 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.40000 86.00 13.90 100.80 0.40 97.97 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 155 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.20000 93.00 13.60 100.80 1.70 77.02 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 155 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.80000 95.00 13.30 100.78 4.20 51.46 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 155 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.90000 95.00 13.50 100.74 3.90 49.32 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 155 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.20000 94.00 13.20 100.71 0.30 41.80 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 155 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.70000 96.00 13.20 100.70 1.00 36.74 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 155 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.20000 90.00 13.30 100.70 0.10 30.85 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 155 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.70000 88.00 12.50 100.74 0.00 23.56 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 155 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.40000 84.00 12.50 100.76 0.00 9.27 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 155 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.70000 83.00 12.20 100.75 0.00 1.62 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 155 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.80000 83.00 11.90 100.73 0.00 0.07 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 155 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.40000 80.00 11.90 100.73 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 156 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.20000 81.00 11.80 100.73 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 156 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.10000 81.00 12.10 100.72 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 156 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.30000 82.00 11.90 100.73 0.00 0.84 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 156 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.90000 83.00 11.70 100.75 0.00 10.12 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 156 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.30000 80.00 12.30 100.76 0.00 50.94 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 156 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.20000 80.00 12.20 100.79 0.00 99.46 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 156 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.00000 77.00 12.40 100.83 0.00 187.63 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 156 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.80000 72.00 13.40 100.87 0.00 464.69 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 156 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 6.30000 66.00 14.30 100.92 0.00 611.24 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 156 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.80000 64.00 15.40 100.95 0.00 651.29 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 156 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 6.50000 58.00 15.70 100.96 0.00 795.10 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 156 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 6.20000 55.00 16.60 100.96 0.00 858.94 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 156 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.90000 55.00 17.50 100.94 0.00 846.44 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 156 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.60000 55.00 17.30 100.95 0.00 794.30 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 156 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.50000 54.00 17.80 100.92 0.00 729.05 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 156 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.70000 58.00 16.90 100.90 0.00 473.15 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 156 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.90000 65.00 17.00 100.90 0.00 386.73 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 156 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.20000 77.00 15.20 100.91 0.00 117.99 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 156 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.10000 85.00 14.50 100.90 0.20 40.33 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 156 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.80000 83.00 14.40 100.89 0.00 36.78 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 156 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.00000 80.00 14.50 100.89 0.10 5.31 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 156 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.20000 82.00 14.30 100.90 0.00 1.16 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 156 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.70000 90.00 13.10 100.89 0.60 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 156 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.90000 89.00 13.20 100.88 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 157 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.70000 88.00 13.00 100.86 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 157 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.80000 88.00 12.80 100.83 0.00 0.04 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 157 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.60000 89.00 12.60 100.79 0.00 1.56 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 157 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.90000 86.00 12.80 100.78 0.00 11.81 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 157 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.30000 80.00 13.50 100.78 0.00 54.44 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 157 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.80000 75.00 14.50 100.80 0.00 105.86 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 157 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.60000 70.00 15.40 100.79 0.00 207.52 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 157 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.60000 60.00 17.70 100.76 0.00 447.39 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 157 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.40000 53.00 19.10 100.72 0.00 593.04 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 157 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.90000 44.00 20.40 100.73 0.00 742.06 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 157 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.20000 45.00 21.00 100.66 0.00 638.54 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 157 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.50000 44.00 21.90 100.59 0.00 424.40 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
