%iy	id	it	imin	Q*	QH	QE	Qs	Qf	Wind	RH	Td	press	rain	Kdn	snow	ldown	fcld	wuh	xsmd	lai_hr	Kdiff	Kdir	Wd
2018	94	23	0	-999	-999	-999	-999	-999	1.1	97	6.2	100.01	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	95	0	0	-999	-999	-999	-999	-999	1.2	96	6.1	99.95	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	95	1	0	-999	-999	-999	-999	-999	1	96	6.2	99.86	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	95	2	0	-999	-999	-999	-999	-999	2.4	96	6.7	99.81	1.3	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	95	3	0	-999	-999	-999	-999	-999	1.3	96	6.6	99.7	3.7	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	95	4	0	-999	-999	-999	-999	-999	2	97	6.3	99.63	1.6	0.21	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	95	5	0	-999	-999	-999	-999	-999	0.9	98	6.6	99.58	0.2	1.68	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	95	6	0	-999	-999	-999	-999	-999	2.4	97	6.8	99.57	0	11.79	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	95	7	0	-999	-999	-999	-999	-999	3	97	6.8	99.58	0	28.08	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	95	8	0	-999	-999	-999	-999	-999	2.3	98	6.2	99.63	0.1	48.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	95	9	0	-999	-999	-999	-999	-999	3.1	91	7.4	99.72	0	218.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	95	10	0	-999	-999	-999	-999	-999	3.8	80	8.3	99.78	0	281.51	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	95	11	0	-999	-999	-999	-999	-999	3.5	86	9	99.83	0	391.47	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	95	12	0	-999	-999	-999	-999	-999	3.5	85	8.9	99.85	0	316.92	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	95	13	0	-999	-999	-999	-999	-999	3.5	88	7.7	99.85	0	228.87	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	95	14	0	-999	-999	-999	-999	-999	3.4	94	6.5	99.87	0.8	56.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	95	15	0	-999	-999	-999	-999	-999	2.7	96	6.1	99.88	1.8	27.56	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	95	16	0	-999	-999	-999	-999	-999	2.3	97	6	99.89	0.8	33.71	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	95	17	0	-999	-999	-999	-999	-999	3.1	97	5.8	99.94	3	18.79	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	95	18	0	-999	-999	-999	-999	-999	5.7	77	5.2	100.07	0.4	5.04	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	95	19	0	-999	-999	-999	-999	-999	6.6	62	5.1	100.18	0	2.26	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	95	20	0	-999	-999	-999	-999	-999	6.4	64	4.7	100.32	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	95	21	0	-999	-999	-999	-999	-999	6.9	62	4.1	100.41	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	95	22	0	-999	-999	-999	-999	-999	7.4	65	4.1	100.49	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	95	23	0	-999	-999	-999	-999	-999	7.8	65	4	100.5	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	96	0	0	-999	-999	-999	-999	-999	9.2	69	3.9	100.56	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	96	1	0	-999	-999	-999	-999	-999	9.6	67	3.8	100.6	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	96	2	0	-999	-999	-999	-999	-999	8	67	3.5	100.69	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	96	3	0	-999	-999	-999	-999	-999	8.2	65	3.2	100.79	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	96	4	0	-999	-999	-999	-999	-999	6.9	66	3	100.89	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	96	5	0	-999	-999	-999	-999	-999	6.6	64	3.2	101.02	0	10.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	96	6	0	-999	-999	-999	-999	-999	6.5	68	3.5	101.15	0	97.52	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	96	7	0	-999	-999	-999	-999	-999	5.6	67	4.2	101.31	0	245.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	96	8	0	-999	-999	-999	-999	-999	5.8	64	4.7	101.42	0	391.01	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	96	9	0	-999	-999	-999	-999	-999	6.1	62	5.5	101.55	0	511.31	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	96	10	0	-999	-999	-999	-999	-999	6.5	59	5.8	101.65	0	601.19	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	96	11	0	-999	-999	-999	-999	-999	6.4	57	6.1	101.74	0	654.86	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	96	12	0	-999	-999	-999	-999	-999	5.9	52	6.8	101.83	0	665.61	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	96	13	0	-999	-999	-999	-999	-999	6.3	44	7.1	101.9	0	634.72	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	96	14	0	-999	-999	-999	-999	-999	5.6	49	7	101.98	0	557.84	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	96	15	0	-999	-999	-999	-999	-999	3.9	68	7.3	101.99	0	444.66	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	96	16	0	-999	-999	-999	-999	-999	3.4	72	7	102.04	0	318.44	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	96	17	0	-999	-999	-999	-999	-999	3.2	76	6.2	102.09	0	174.61	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	96	18	0	-999	-999	-999	-999	-999	2	67	5.2	102.15	0	45.76	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	96	19	0	-999	-999	-999	-999	-999	1.2	70	4.3	102.2	0	1.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	96	20	0	-999	-999	-999	-999	-999	1	81	4	102.21	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	96	21	0	-999	-999	-999	-999	-999	1.5	83	2.9	102.24	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	96	22	0	-999	-999	-999	-999	-999	2	86	2.3	102.24	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	96	23	0	-999	-999	-999	-999	-999	0.9	84	2.6	102.26	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	97	0	0	-999	-999	-999	-999	-999	2	82	2.7	102.24	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	97	1	0	-999	-999	-999	-999	-999	0.8	81	2.5	102.21	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	97	2	0	-999	-999	-999	-999	-999	2.7	77	2.5	102.21	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	97	3	0	-999	-999	-999	-999	-999	1.9	76	2.7	102.2	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	97	4	0	-999	-999	-999	-999	-999	2	75	2.3	102.15	0	0.01	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	97	5	0	-999	-999	-999	-999	-999	2.3	72	2.5	102.12	0	9.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	97	6	0	-999	-999	-999	-999	-999	3.3	66	3.7	102.05	0	61.73	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	97	7	0	-999	-999	-999	-999	-999	3.9	57	5.9	102.01	0	213.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	97	8	0	-999	-999	-999	-999	-999	4.9	47	7.8	101.93	0	331.56	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	97	9	0	-999	-999	-999	-999	-999	6.3	63	10	101.89	0	476.54	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	97	10	0	-999	-999	-999	-999	-999	5.2	64	11.3	101.84	0	456.93	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	97	11	0	-999	-999	-999	-999	-999	5.6	66	11.9	101.78	0	474.51	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	97	12	0	-999	-999	-999	-999	-999	5.3	63	12.9	101.72	0	419.85	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	97	13	0	-999	-999	-999	-999	-999	6.2	62	13.5	101.65	0	640.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	97	14	0	-999	-999	-999	-999	-999	4.8	61	13.5	101.55	0	506.43	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	97	15	0	-999	-999	-999	-999	-999	4.8	59	13	101.52	0	256.94	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	97	16	0	-999	-999	-999	-999	-999	3.3	42	11.4	101.5	0	163.74	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	97	17	0	-999	-999	-999	-999	-999	3.8	45	10	101.48	0	66.29	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	97	18	0	-999	-999	-999	-999	-999	4.1	50	9.2	101.4	0	12.94	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	97	19	0	-999	-999	-999	-999	-999	1.8	51	9.1	101.34	0	0.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	97	20	0	-999	-999	-999	-999	-999	0.7	53	8.3	101.38	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	97	21	0	-999	-999	-999	-999	-999	1.1	55	7.5	101.33	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	97	22	0	-999	-999	-999	-999	-999	1.3	56	7.1	101.33	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	97	23	0	-999	-999	-999	-999	-999	0.5	59	6.1	101.34	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	98	0	0	-999	-999	-999	-999	-999	0.7	63	5.4	101.33	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	98	1	0	-999	-999	-999	-999	-999	0.7	66	4.8	101.21	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	98	2	0	-999	-999	-999	-999	-999	0.8	66	4.7	101.21	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	98	3	0	-999	-999	-999	-999	-999	0.2	66	4.7	101.2	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	98	4	0	-999	-999	-999	-999	-999	0.7	64	4.9	101.17	0	0.17	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	98	5	0	-999	-999	-999	-999	-999	1	65	4.6	101.13	0	6.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	98	6	0	-999	-999	-999	-999	-999	1.7	65	5	101.13	0	60.72	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	98	7	0	-999	-999	-999	-999	-999	0.6	56	7.4	101.12	0	217.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	98	8	0	-999	-999	-999	-999	-999	0.2	66	10.7	101.1	0	365.49	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	98	9	0	-999	-999	-999	-999	-999	1.1	74	13.7	101.06	0	476.29	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	98	10	0	-999	-999	-999	-999	-999	1.6	72	15.9	101.01	0	522.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	98	11	0	-999	-999	-999	-999	-999	3.3	69	17	100.94	0	552.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	98	12	0	-999	-999	-999	-999	-999	3.5	55	16.2	100.95	0	614.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	98	13	0	-999	-999	-999	-999	-999	2.9	63	16.8	100.93	0	579.74	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	98	14	0	-999	-999	-999	-999	-999	3.7	69	17.6	100.92	0	500.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	98	15	0	-999	-999	-999	-999	-999	3.2	74	16.9	100.89	0	393.72	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	98	16	0	-999	-999	-999	-999	-999	3.9	76	17	100.85	0	267.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	98	17	0	-999	-999	-999	-999	-999	2.2	54	14.5	100.87	0	138.98	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	98	18	0	-999	-999	-999	-999	-999	2.2	59	13.6	100.88	0	42.32	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	98	19	0	-999	-999	-999	-999	-999	1.7	63	12.2	100.9	0	0.93	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	98	20	0	-999	-999	-999	-999	-999	1.5	67	11.3	100.9	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	98	21	0	-999	-999	-999	-999	-999	1.8	70	10.8	100.86	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	98	22	0	-999	-999	-999	-999	-999	1.6	73	10.6	100.83	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	98	23	0	-999	-999	-999	-999	-999	0.8	75	10.2	100.81	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	99	0	0	-999	-999	-999	-999	-999	1.9	76	10.5	100.77	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	99	1	0	-999	-999	-999	-999	-999	0.9	77	10.3	100.72	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	99	2	0	-999	-999	-999	-999	-999	1.1	77	10.2	100.71	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	99	3	0	-999	-999	-999	-999	-999	0.2	82	9.5	100.67	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	99	4	0	-999	-999	-999	-999	-999	0.2	83	9.3	100.65	0	0.16	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	99	5	0	-999	-999	-999	-999	-999	0.8	82	9.2	100.6	0	7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	99	6	0	-999	-999	-999	-999	-999	1.5	78	10	100.59	0	67.37	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	99	7	0	-999	-999	-999	-999	-999	0.2	72	11.2	100.62	0	165.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	99	8	0	-999	-999	-999	-999	-999	1.8	68	12.1	100.6	0	205.72	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	99	9	0	-999	-999	-999	-999	-999	1.7	65	12.4	100.65	0	418.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	99	10	0	-999	-999	-999	-999	-999	3	62	12.9	100.64	0	319.89	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	99	11	0	-999	-999	-999	-999	-999	2.7	59	12.3	100.65	0	446.79	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	99	12	0	-999	-999	-999	-999	-999	3.6	79	12	100.7	0	474.93	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	99	13	0	-999	-999	-999	-999	-999	3.3	72	10	100.78	0	267.07	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	99	14	0	-999	-999	-999	-999	-999	1.8	68	11.5	100.77	0	357.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	99	15	0	-999	-999	-999	-999	-999	3	72	11.2	100.79	0	385.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	99	16	0	-999	-999	-999	-999	-999	2.9	81	8.1	100.84	0	275.93	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	99	17	0	-999	-999	-999	-999	-999	2.3	84	6.7	100.89	0	147.56	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	99	18	0	-999	-999	-999	-999	-999	2.4	89	5.6	100.96	0	48.37	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	99	19	0	-999	-999	-999	-999	-999	1.4	93	4.9	101.03	0	2.37	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	99	20	0	-999	-999	-999	-999	-999	1.2	93	4.6	101.1	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	99	21	0	-999	-999	-999	-999	-999	1	94	4.9	101.13	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	99	22	0	-999	-999	-999	-999	-999	2.3	89	5.9	101.19	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	99	23	0	-999	-999	-999	-999	-999	3.1	86	5.9	101.27	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	100	0	0	-999	-999	-999	-999	-999	3.5	87	5	101.32	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	100	1	0	-999	-999	-999	-999	-999	3.3	89	4.8	101.38	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	100	2	0	-999	-999	-999	-999	-999	3.6	90	4.8	101.45	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	100	3	0	-999	-999	-999	-999	-999	4.8	86	4.5	101.52	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	100	4	0	-999	-999	-999	-999	-999	4.6	84	4	101.57	0	0.37	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	100	5	0	-999	-999	-999	-999	-999	2.8	82	4	101.65	0	11.21	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	100	6	0	-999	-999	-999	-999	-999	3.8	78	4.1	101.71	0	73.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	100	7	0	-999	-999	-999	-999	-999	4	73	5	101.76	0	225.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	100	8	0	-999	-999	-999	-999	-999	5.3	73	4.8	101.83	0	267.59	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	100	9	0	-999	-999	-999	-999	-999	4.7	70	5.7	101.88	0	298.36	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	100	10	0	-999	-999	-999	-999	-999	5.6	67	6.5	101.93	0	337.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	100	11	0	-999	-999	-999	-999	-999	4.5	61	8.3	101.97	0	596.85	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	100	12	0	-999	-999	-999	-999	-999	5.2	54	9.5	101.99	0	640.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	100	13	0	-999	-999	-999	-999	-999	5.7	52	9.9	102.02	0	515.64	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	100	14	0	-999	-999	-999	-999	-999	5	51	9.8	102.05	0	551.66	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	100	15	0	-999	-999	-999	-999	-999	5.3	60	10.6	102.02	0	411.39	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	100	16	0	-999	-999	-999	-999	-999	4.1	61	11.1	102.01	0	249.89	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	100	17	0	-999	-999	-999	-999	-999	3.4	34	9.9	102.04	0	127.86	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	100	18	0	-999	-999	-999	-999	-999	4.1	27	8.8	102.1	0	31.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	100	19	0	-999	-999	-999	-999	-999	3.9	27	7.7	102.21	0	0.97	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	100	20	0	-999	-999	-999	-999	-999	3.5	27	6.6	102.24	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	100	21	0	-999	-999	-999	-999	-999	3.5	28	5.6	102.27	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	100	22	0	-999	-999	-999	-999	-999	2.4	29	4.8	102.32	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	100	23	0	-999	-999	-999	-999	-999	2.7	30	4.1	102.35	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	101	0	0	-999	-999	-999	-999	-999	2.8	32	3.6	102.37	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	101	1	0	-999	-999	-999	-999	-999	3	36	3	102.4	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	101	2	0	-999	-999	-999	-999	-999	2.8	45	2	102.42	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	101	3	0	-999	-999	-999	-999	-999	3.9	52	1.6	102.43	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	101	4	0	-999	-999	-999	-999	-999	3.3	60	1.1	102.41	0	0.66	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	101	5	0	-999	-999	-999	-999	-999	4.1	64	1.1	102.42	0	20.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	101	6	0	-999	-999	-999	-999	-999	4.4	61	2.3	102.41	0	121.07	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	101	7	0	-999	-999	-999	-999	-999	4.2	55	3.9	102.4	0	264.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	101	8	0	-999	-999	-999	-999	-999	4.3	50	5.6	102.39	0	406.29	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	101	9	0	-999	-999	-999	-999	-999	4.6	39	8.7	102.36	0	534.24	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	101	10	0	-999	-999	-999	-999	-999	4.2	32	10.5	102.33	0	624.66	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	101	11	0	-999	-999	-999	-999	-999	4.6	48	11.9	102.29	0	600.35	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	101	12	0	-999	-999	-999	-999	-999	4.8	49	13.1	102.25	0	546.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	101	13	0	-999	-999	-999	-999	-999	5.3	44	12.8	102.21	0	589.87	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	101	14	0	-999	-999	-999	-999	-999	4.8	51	13.4	102.16	0	525.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	101	15	0	-999	-999	-999	-999	-999	3.9	31	13.4	102.11	0	427.06	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	101	16	0	-999	-999	-999	-999	-999	4.6	30	12.6	102.1	0	257.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	101	17	0	-999	-999	-999	-999	-999	3.7	31	11.7	102.1	0	135.97	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	101	18	0	-999	-999	-999	-999	-999	3.5	32	10.3	102.14	0	47.34	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	101	19	0	-999	-999	-999	-999	-999	3.3	34	9.2	102.18	0	2.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	101	20	0	-999	-999	-999	-999	-999	3.1	43	7.9	102.19	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	101	21	0	-999	-999	-999	-999	-999	2.8	45	6.5	102.23	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	101	22	0	-999	-999	-999	-999	-999	2.6	43	5.7	102.24	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	101	23	0	-999	-999	-999	-999	-999	2.3	46	5	102.23	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	102	0	0	-999	-999	-999	-999	-999	2.1	49	4.1	102.25	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	102	1	0	-999	-999	-999	-999	-999	3.4	55	3.3	102.22	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	102	2	0	-999	-999	-999	-999	-999	2.9	60	2.4	102.2	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	102	3	0	-999	-999	-999	-999	-999	4.1	64	2.1	102.15	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	102	4	0	-999	-999	-999	-999	-999	4.1	66	2.2	102.15	0	0.85	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	102	5	0	-999	-999	-999	-999	-999	2.6	66	2.4	102.14	0	13.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	102	6	0	-999	-999	-999	-999	-999	3.7	67	2.7	102.14	0	68	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	102	7	0	-999	-999	-999	-999	-999	4.3	60	4.5	102.12	0	232.51	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	102	8	0	-999	-999	-999	-999	-999	4.5	53	6.4	102.11	0	287.57	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	102	9	0	-999	-999	-999	-999	-999	4.2	39	10	102.06	0	479.17	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	102	10	0	-999	-999	-999	-999	-999	5.1	33	12	102.01	0	635.74	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	102	11	0	-999	-999	-999	-999	-999	4.6	54	13.2	101.97	0	658.76	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	102	12	0	-999	-999	-999	-999	-999	6.5	51	13.6	101.92	0	685.09	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	102	13	0	-999	-999	-999	-999	-999	5.5	51	14.6	101.88	0	656.49	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	102	14	0	-999	-999	-999	-999	-999	5.8	34	15.2	101.78	0	559.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	102	15	0	-999	-999	-999	-999	-999	5.6	28	15.6	101.73	0	471.56	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	102	16	0	-999	-999	-999	-999	-999	4.6	32	15.2	101.76	0	330.48	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	102	17	0	-999	-999	-999	-999	-999	4.4	31	14.3	101.77	0	183.52	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	102	18	0	-999	-999	-999	-999	-999	4	35	12.6	101.81	0	56.19	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	102	19	0	-999	-999	-999	-999	-999	4.4	36	11	101.86	0	2.79	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	102	20	0	-999	-999	-999	-999	-999	4.6	39	9.5	101.84	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	102	21	0	-999	-999	-999	-999	-999	3.7	39	8.5	101.89	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	102	22	0	-999	-999	-999	-999	-999	3.2	39	7.6	101.89	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	102	23	0	-999	-999	-999	-999	-999	3	42	6.9	101.9	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	103	0	0	-999	-999	-999	-999	-999	3.7	44	6.7	101.88	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	103	1	0	-999	-999	-999	-999	-999	3.8	46	6.2	101.88	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	103	2	0	-999	-999	-999	-999	-999	3.1	49	5.5	101.88	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	103	3	0	-999	-999	-999	-999	-999	3.7	53	4.9	101.84	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	103	4	0	-999	-999	-999	-999	-999	3.8	58	4.5	101.82	0	0.72	-999	-999	-999	-999	-999	-999	-999	-999	-999
