Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2011	 17	   7	  0	 16.2917	  0.0029	  0.0000	326.4774	368.0005	  8.6095	-41.5231	 67.8401	  7.1578	 -0.9790	 20.1382	  2.2000	  0.0000	  0.0256	  0.8820	  0.5562	  0.5071	2804.5301	   0.6748	  1.3540	 81.8817	 98.9848	112.6761	  0.1104	  0.6109	  0.0702	  0.1556	-261.1269	  0.0000	  8.5146	  8.6280	  6.1969	  0.1619	 89.3854
2011	 17	   8	  0	 16.3333	  0.3592	  9.5272	326.7353	369.4080	  9.3692	-42.6726	 92.5013	  8.7686	  9.9403	 31.1199	  2.2000	  0.0000	  0.0444	  0.9670	  0.4012	  0.3137	2804.8437	   0.6913	  1.6926	 81.7800	 90.1011	124.0599	  0.1104	  0.6233	  0.0702	  0.2384	-117.8849	  0.0000	  9.3589	  8.5199	  6.1848	  0.2796	 89.8190
2011	 17	   9	  0	 16.3750	  2.5567	  0.7712	326.9577	366.5056	  9.4176	-37.7624	 94.5009	  5.0727	 16.3613	 35.3046	  3.0000	  0.0000	  0.0547	  1.4000	  0.5477	  0.5132	2805.3569	   0.8104	  2.5873	 81.7398	 83.4208	136.1255	  0.1104	  0.6386	  0.0702	  0.3452	-225.6584	  0.0000	  9.4264	  8.3207	  6.1851	  0.3727	 90.9886
2011	 17	  10	  0	 16.4167	  7.3827	  2.1694	327.6120	363.8097	  9.2510	-30.9844	 89.3426	  1.6856	 17.6352	 39.0375	  5.4000	  0.0000	  0.0599	  2.8028	  1.0240	  1.0230	2806.3799	   1.1316	  7.3617	 81.7387	 77.8047	149.0994	  0.1104	  0.6501	  0.0702	  0.4375	-426.6785	  0.0000	  9.2637	  8.2674	  6.2461	  0.4108	 92.1611
2011	 17	  11	  0	 16.4583	 25.5181	  7.3770	323.3951	360.0950	  8.9595	-18.5588	 90.1540	 -2.5435	 29.3948	 44.7440	  2.6000	  0.0000	  0.0772	  1.5168	  0.0592	  0.0587	2806.4387	   0.7894	  4.1526	 81.7382	 74.0250	162.9883	  0.1104	  0.6376	  0.0702	  0.6151	-727.8864	  0.0000	  8.9707	  7.7213	  6.0045	  0.5074	 91.9132
2011	 17	  12	  0	 16.5000	 54.8646	 15.7485	315.3614	357.4728	  9.0353	 -2.9953	 90.7336	 -4.7921	 57.4682	 35.0623	  0.2000	  0.0000	  0.0618	  0.2942	 -0.3913	 -0.3908	2806.0478	   0.3183	  0.5773	 81.7387	 72.4408	177.5191	  0.1104	  0.5975	  0.0702	  0.7554	-690.4182	  0.0000	  9.0428	  6.9143	  5.4801	  0.6422	 88.6666
2011	 17	  13	  0	 16.5417	 44.6475	 12.8046	307.2898	354.5442	  8.5110	-15.4115	 91.1683	 -7.8902	 58.3256	 25.3214	  0.0000	  0.0000	  0.0385	  0.0494	 -0.1275	 -0.1266	2805.9213	   0.1877	  0.0668	 81.7398	 73.2176	192.1497	  0.1104	  0.5445	  0.0702	  0.7275	-602.6748	  0.0000	  8.5070	  6.2732	  5.0053	  0.6403	 84.6961
2011	 17	  14	  0	 16.5833	 40.7325	 11.7555	302.4106	353.7785	  8.3451	-22.3910	 92.9360	 -8.2281	 58.0867	 20.6865	  0.0000	  0.0000	  0.0296	  0.0134	 -0.0552	 -0.0542	2805.8670	   0.1413	  0.0216	 81.7408	 76.2719	206.3066	  0.1104	  0.5123	  0.0702	  0.6416	-378.4199	  0.0000	  8.3419	  5.8797	  4.7227	  0.6181	 82.2096
2011	 17	  15	  0	 16.6250	 44.7665	 13.1084	300.7151	355.2288	  8.6392	-22.8556	 97.2829	 -5.9208	 61.5751	 18.7730	  0.0000	  0.0000	  0.0263	  0.0048	 -0.0381	 -0.0371	2805.8299	   0.1147	  0.0113	 81.7420	 81.3073	219.6183	  0.1104	  0.5021	  0.0702	  0.5516	-241.0667	  0.0000	  8.6450	  5.7236	  4.6212	  0.5890	 81.3831
2011	 17	  16	  0	 16.6667	 22.7352	  6.8111	299.0336	356.0481	  8.3450	-41.0904	102.7889	 -4.9343	 46.5109	 20.1220	  0.2000	  0.0000	  0.0291	  0.0187	  0.0859	  0.0871	2805.9171	   0.1994	  0.0275	 81.7434	 87.8025	231.9844	  0.1104	  0.4790	  0.0702	  0.4523	-179.4992	  0.0000	  8.3425	  5.8142	  4.5337	  0.5078	 79.3972
2011	 17	  17	  0	 16.7083	  3.0208	 12.2139	297.3179	356.2266	  7.8658	-57.4695	101.2530	 -4.6740	 29.9288	 18.5287	  0.0000	  0.0000	  0.0269	  0.0231	 -0.0679	 -0.0665	2805.8506	   0.1368	  0.0324	 81.7450	 96.0214	243.5734	  0.1104	  0.4522	  0.0702	  0.3661	-146.7886	  0.0000	  7.8706	  5.9776	  4.4371	  0.4206	 76.8787
2011	 17	  18	  0	 16.7500	  0.0833	  0.0294	296.6740	354.2288	  7.5013	-57.5548	 87.8937	 -7.0497	 22.4059	 14.9828	  0.0000	  0.0000	  0.0211	  0.0076	 -0.0354	 -0.0332	2805.8174	   0.1114	  0.0131	 81.7476	104.7352	254.7406	  0.1104	  0.4429	  0.0702	  0.3430	-171.3833	  0.0000	  7.5183	  6.0222	  4.3935	  0.3876	 75.9354
2011	 17	  19	  0	 16.7917	  0.0000	  0.0000	297.7604	351.7227	  7.1581	-53.9623	 73.6359	 -9.9278	 17.0332	 12.5683	  0.0000	  0.0000	  0.0171	  0.0036	 -0.0264	 -0.0236	2805.7939	   0.0956	  0.0075	 81.7509	113.8922	265.9632	  0.1104	  0.4523	  0.0702	  0.3376	-211.9949	  0.0000	  7.1909	  6.0344	  4.4476	  0.3716	 76.8471
2011	 17	  20	  0	 16.8333	  0.0000	  0.0000	298.0504	349.4986	  6.8565	-51.4482	 63.9569	-12.3338	 13.9465	 10.8959	  0.0000	  0.0000	  0.0147	  0.0021	 -0.0221	 -0.0189	2805.7749	   0.0841	  0.0051	 81.7546	123.1835	277.9009	  0.1104	  0.4596	  0.0702	  0.3507	-294.1704	  0.0000	  6.8637	  5.9401	  4.4639	  0.3578	 77.6545
2011	 17	  21	  0	 16.8750	  0.0000	  0.0000	297.5624	348.0284	  6.6428	-50.4660	 59.4362	-13.6029	 12.4653	 10.1077	  0.0000	  0.0000	  0.0136	  0.0013	 -0.0202	 -0.0167	2805.7582	   0.0750	  0.0037	 81.7587	132.1870	291.5044	  0.1104	  0.4601	  0.0702	  0.3602	-299.5657	  0.0000	  6.6336	  5.8256	  4.4368	  0.3662	 77.7938
2011	 17	  22	  0	 16.9167	  0.0000	  0.0000	297.8145	346.9489	  6.3567	-49.1344	 57.2338	-14.5576	  8.3996	 14.2573	  0.4000	  0.0000	  0.0204	  0.0538	  0.1988	  0.2015	2805.9597	   0.2542	  0.0676	 81.7618	140.2713	308.1193	  0.1104	  0.4628	  0.0702	  0.3562	-546.6388	  0.0000	  6.3637	  5.8208	  4.4842	  0.3193	 78.6474
2011	 17	  23	  0	 16.9583	  0.0000	  0.0000	300.0833	344.1750	  5.6309	-44.0916	 51.8726	-17.9488	  0.5673	 25.1626	  2.4000	  0.0000	  0.0387	  0.9020	  0.7158	  0.7055	2806.6652	   0.6925	  1.3085	 81.7498	146.4346	329.3217	  0.1104	  0.4953	  0.0702	  0.3631	-2001.4206	  0.0000	  5.6238	  5.5896	  4.7045	  0.2743	 83.8471
2011	 18	   0	  0	 17.0000	  0.0000	  0.0000	303.4191	341.7591	  5.4238	-38.3400	 43.5312	-20.3007	  2.3473	 23.1445	  2.0000	  0.0000	  0.0376	  0.9795	  0.2478	  0.2479	2806.9131	   0.6627	  1.5491	 81.7499	149.2859	355.2851	  0.1104	  0.5450	  0.0703	  0.4370	-4886.2473	  0.0000	  5.4455	  5.3194	  4.8374	  0.3310	 87.8294
2011	 18	   1	  0	 17.0417	  0.0000	  0.0000	305.1388	339.5090	  5.1993	-34.3702	 33.7733	-22.2848	  2.3797	 19.3081	  2.0000	  0.0000	  0.0323	  0.9676	  0.2764	  0.2765	2807.1896	   0.6650	  1.5261	 81.7501	147.8480	 22.1853	  0.1104	  0.5751	  0.0710	  0.4965	-8047.2887	  0.0000	  5.2204	  5.1034	  4.8874	  0.3741	 90.0642
2011	 18	   2	  0	 17.0833	  0.0000	  0.0000	305.5587	338.1989	  5.0133	-32.6402	 29.3705	-22.9931	  1.5684	 18.1550	  2.8000	  0.0000	  0.0317	  1.3405	  0.4887	  0.4886	2807.6782	   0.7831	  2.3176	 81.7500	142.6463	 45.1513	  0.1104	  0.5894	  0.0710	  0.5356	-3923.6171	  0.0000	  4.9918	  4.9187	  4.8838	  0.4143	 91.1692
2011	 18	   3	  0	 17.1250	  0.0000	  0.0000	303.4351	336.5935	  4.7665	-33.1584	 27.6707	-23.9899	  3.3188	 15.1834	  1.0000	  0.0000	  0.0258	  0.6009	 -0.1045	 -0.1042	2807.5740	   0.5051	  1.0013	 81.7503	135.0715	 63.1715	  0.1104	  0.5832	  0.0710	  0.5708	-6441.7165	  0.0000	  4.7585	  4.6115	  4.7572	  0.4301	 90.7489
2011	 18	   4	  0	 17.1667	  0.0000	  0.0000	298.3846	333.2408	  4.0641	-34.8561	 26.7511	-27.4055	  0.6771	 18.6233	  2.2000	  0.0000	  0.0316	  0.9758	  0.4591	  0.4593	2808.0333	   0.6874	  1.4668	 81.7505	126.2899	 77.6200	  0.1104	  0.5592	  0.0710	  0.5933	-13984.2175	  0.0000	  4.0392	  4.0103	  4.5080	  0.4472	 89.7432
2011	 18	   5	  0	 17.2083	  0.0000	  0.0000	295.5231	331.9238	  3.7887	-36.4007	 28.5624	-27.7719	  3.4003	 16.5333	  1.2000	  0.0000	  0.0276	  0.6388	  0.0299	  0.0302	2808.0635	   0.5336	  0.9580	 81.7509	117.0333	 89.9947	  0.1104	  0.5495	  0.0710	  0.5261	-2261.7732	  0.0000	  3.7824	  3.6191	  4.3527	  0.4098	 89.1483
2011	 18	   6	  0	 17.2500	  0.0000	  0.0000	296.8783	334.3991	  4.2130	-37.5208	 39.5136	-23.2132	 10.1341	 15.0719	  0.8000	  0.0000	  0.0236	  0.4093	  0.0307	  0.0312	2808.0947	   0.4465	  0.5465	 81.7515	107.7712	101.3756	  0.1104	  0.5627	  0.0710	  0.4348	-664.2159	  0.0000	  4.2426	  3.6811	  4.4008	  0.3822	 89.7796
2011	 18	   7	  0	 17.2917	  0.0379	  3.1223	299.4667	341.0150	  5.3855	-41.5483	 65.2337	-13.5138	 23.2140	 13.9852	  0.0000	  0.0000	  0.0207	  0.1201	 -0.2073	 -0.2065	2807.8882	   0.2154	  0.1545	 81.7525	 98.8822	112.4935	  0.1104	  0.5741	  0.0710	  0.3997	-261.3300	  0.0000	  5.4068	  4.0257	  4.5070	  0.4198	 89.7871
2011	 18	   8	  0	 17.3333	  2.7544	 16.9031	299.5261	345.3603	  6.1949	-45.8342	 88.9475	 -7.4445	 35.8387	 14.7191	  0.0000	  0.0000	  0.0214	  0.0236	 -0.0583	 -0.0573	2807.8308	   0.1610	  0.0339	 81.7535	 90.0043	123.8880	  0.1104	  0.5582	  0.0710	  0.4797	-250.2020	  0.0000	  6.2221	  4.3606	  4.5116	  0.5059	 87.8704
2011	 18	   9	  0	 17.3750	 28.4292	  8.5544	295.7930	345.4482	  6.6108	-29.7804	 90.8702	 -7.1625	 51.9487	 16.3036	  0.0000	  0.0000	  0.0231	  0.0092	 -0.0398	 -0.0389	2807.7920	   0.1305	  0.0167	 81.7546	 83.2887	135.9657	  0.1104	  0.5294	  0.0710	  0.5472	-293.0714	  0.0000	  6.6246	  4.1777	  4.3261	  0.5581	 85.4330
2011	 18	  10	  0	 17.4167	106.8031	 31.4008	291.7261	348.3717	  8.0901	 18.7567	 85.9101	 -2.7194	 87.5354	 19.8508	  0.0000	  0.0000	  0.0269	  0.0036	 -0.0361	 -0.0350	2807.7570	   0.1076	  0.0097	 81.7560	 77.6514	148.9562	  0.1104	  0.5063	  0.0710	  0.5116	-144.0318	  0.0000	  8.1201	  3.8395	  4.1218	  0.5891	 83.4604
2011	 18	  11	  0	 17.4583	185.3031	 53.5799	289.2611	354.5721	 10.1305	 66.4122	 86.6903	  5.9548	122.0985	 25.0493	  0.0000	  0.0000	  0.0319	  0.0014	 -0.0389	 -0.0368	2807.7202	   0.0872	  0.0059	 81.7585	 73.8516	162.8689	  0.1104	  0.4744	  0.0710	  0.4769	-81.6230	  0.0000	 10.1698	  4.0195	  4.0045	  0.5773	 80.1521
2011	 18	  12	  0	 17.5000	245.2385	 70.3598	287.7048	359.3450	 11.5703	103.2386	 87.2477	 12.0966	148.5920	 29.7976	  0.0000	  0.0000	  0.0373	  0.0003	 -0.0431	 -0.0401	2807.6801	   0.0684	  0.0033	 81.7620	 72.2504	177.4309	  0.1104	  0.4340	  0.0710	  0.5261	-90.3184	  0.0000	 11.5712	  4.5651	  3.9219	  0.6320	 75.6079
2011	 18	  13	  0	 17.5417	225.3865	 64.6048	286.1240	358.3942	 11.0779	 88.5114	 87.6656	  9.9391	136.7828	 29.4552	  0.0000	  0.0000	  0.0367	  0.0000	 -0.0421	 -0.0384	2807.6417	   0.0532	  0.0021	 81.7663	 73.0155	192.0970	  0.1104	  0.3958	  0.0710	  0.5877	-136.4972	  0.0000	 11.0754	  5.0383	  3.8216	  0.6801	 71.3127
2011	 18	  14	  0	 17.5833	197.5383	 56.9566	284.6483	356.4726	 10.4136	 68.7574	 89.3655	  6.4871	124.5193	 27.1164	  0.0000	  0.0000	  0.0337	  0.0000	 -0.0390	 -0.0350	2807.6067	   0.0414	  0.0015	 81.7710	 76.0645	206.2886	  0.1104	  0.3802	  0.0710	  0.6161	-172.8139	  0.0000	 10.3960	  5.0549	  3.7363	  0.6947	 69.6598
2011	 18	  15	  0	 17.6250	132.0858	 38.6223	283.1212	352.9261	  9.1172	 23.6587	 93.5453	  0.8855	 94.0773	 22.2412	  0.0000	  0.0000	  0.0280	  0.0000	 -0.0332	 -0.0289	2807.5778	   0.0333	  0.0012	 81.7759	 81.1006	219.6302	  0.1104	  0.3703	  0.0710	  0.5889	-200.2504	  0.0000	  9.0920	  4.9158	  3.6526	  0.6523	 68.7785
2011	 18	  16	  0	 17.6667	 53.0835	 15.8840	281.9026	348.6561	  7.4518	-29.5539	 98.8398	 -5.2711	 57.4498	 17.1072	  0.0000	  0.0000	  0.0227	  0.0000	 -0.0278	 -0.0235	2807.5543	   0.0283	  0.0009	 81.7810	 87.6095	232.0201	  0.1104	  0.3614	  0.0710	  0.5769	-314.3917	  0.0000	  7.4212	  4.8188	  3.5863	  0.5799	 68.0209
2011	 18	  17	  0	 17.7083	  7.8475	233.5713	282.4643	345.8032	  6.3192	-59.3380	 97.3629	 -8.8082	 34.1439	 12.6892	  0.0000	  0.0000	  0.0180	  0.0000	 -0.0230	 -0.0186	2807.5357	   0.0252	  0.0008	 81.7861	 95.8095	243.6273	  0.1104	  0.3729	  0.0710	  0.5156	-350.0555	  0.0000	  6.3004	  4.6330	  3.6190	  0.5045	 69.5905
2011	 18	  18	  0	 17.7500	  0.3521	  1.0077	284.8663	344.5980	  5.9558	-59.7316	 84.5168	-10.0265	 24.1108	 10.7009	  0.0000	  0.0000	  0.0148	  0.0000	 -0.0198	 -0.0153	2807.5203	   0.0227	  0.0007	 81.7912	104.5366	254.8085	  0.1104	  0.3958	  0.0710	  0.4351	-309.2532	  0.0000	  5.9410	  4.6027	  3.7441	  0.4383	 72.1904
2011	 18	  19	  0	 17.7917	  0.0000	  0.0000	287.1659	343.2698	  5.7048	-56.1040	 70.8069	-11.3132	 16.4947	  9.5214	  0.0000	  0.0000	  0.0127	  0.0000	 -0.0176	 -0.0132	2807.5071	   0.0204	  0.0006	 81.7963	113.6950	266.0415	  0.1104	  0.4120	  0.0710	  0.3981	-317.0684	  0.0000	  5.6869	  4.7094	  3.8598	  0.3985	 73.9035
2011	 18	  20	  0	 17.8333	  0.0000	  0.0000	287.2493	341.5372	  5.4020	-54.2879	 61.4997	-13.0355	 11.6029	  8.6444	  0.0000	  0.0000	  0.0115	  0.0000	 -0.0164	 -0.0120	2807.4952	   0.0184	  0.0006	 81.8015	122.9856	277.9852	  0.1104	  0.4128	  0.0710	  0.3886	-487.6096	  0.0000	  5.4012	  4.7048	  3.8686	  0.3557	 74.1161
2011	 18	  21	  0	 17.8750	  0.0000	  0.0000	286.5016	339.6042	  5.1037	-53.1026	 57.1527	-14.8603	 10.4767	  8.4336	  0.0000	  0.0000	  0.0112	  0.0000	 -0.0161	 -0.0117	2807.4835	   0.0167	  0.0005	 81.8066	131.9854	291.5859	  0.1104	  0.4152	  0.0710	  0.4252	-573.1878	  0.0000	  5.0771	  4.4929	  3.8341	  0.3776	 74.5704
2011	 18	  22	  0	 17.9167	  0.0000	  0.0000	285.1214	336.8947	  4.6787	-51.7733	 55.0349	-17.6764	 12.6802	  8.2578	  0.0000	  0.0000	  0.0111	  0.0000	 -0.0159	 -0.0115	2807.4720	   0.0152	  0.0005	 81.8117	140.0639	308.1767	  0.1104	  0.4241	  0.0710	  0.4823	-840.6590	  0.0000	  4.6643	  4.0377	  3.7801	  0.3829	 75.9275
2011	 18	  23	  0	 17.9583	  0.0000	  0.0000	283.1766	334.0660	  4.1796	-50.8893	 49.8797	-20.5336	 11.8621	  7.6618	  0.0000	  0.0000	  0.0103	  0.0000	 -0.0150	 -0.0106	2807.4614	   0.0140	  0.0004	 81.8168	146.2238	329.3111	  0.1104	  0.4270	  0.0710	  0.4934	-843.3279	  0.0000	  4.1345	  3.5595	  3.6877	  0.3916	 76.6474
2011	 19	   0	  0	 18.0000	  0.0000	  0.0000	282.4119	331.8892	  3.7570	-49.4774	 42.3968	-22.4972	  8.6485	  6.7681	  0.0000	  0.0000	  0.0091	  0.0000	 -0.0138	 -0.0094	2807.4520	   0.0130	  0.0004	 81.8219	149.0854	355.1562	  0.1104	  0.4318	  0.0710	  0.4572	-896.1174	  0.0000	  3.7211	  3.2785	  3.6519	  0.3620	 77.4655
2011	 19	   1	  0	 18.0417	  0.0000	  0.0000	282.3793	330.2208	  3.4351	-47.8415	 35.3089	-23.7466	  5.3366	  5.8773	  0.0000	  0.0000	  0.0078	  0.0000	 -0.0125	 -0.0081	2807.4439	   0.0121	  0.0003	 81.8270	147.6766	 21.9533	  0.1104	  0.4395	  0.0710	  0.4163	-1036.1083	  0.0000	  3.3797	  3.0889	  3.6503	  0.3275	 78.5115
2011	 19	   2	  0	 18.0833	  0.0000	  0.0000	282.6324	329.1040	  3.1699	-46.4716	 30.7060	-24.2266	  3.6862	  4.7748	  0.0000	  0.0000	  0.0063	  0.0000	 -0.0109	 -0.0066	2807.4374	   0.0114	  0.0003	 81.8320	142.5086	 44.8871	  0.1104	  0.4506	  0.0710	  0.3140	-699.6745	  0.0000	  3.1544	  2.8993	  3.6587	  0.2684	 79.7763
2011	 19	   3	  0	 18.1250	  0.0000	  0.0000	282.9129	328.3116	  2.9757	-45.3987	 28.9289	-24.3103	  3.7123	  4.1282	  0.0000	  0.0000	  0.0054	  0.0000	 -0.0100	 -0.0057	2807.4317	   0.0107	  0.0003	 81.8370	134.9581	 62.9184	  0.1104	  0.4650	  0.0710	  0.2602	-413.8711	  0.0000	  2.9520	  2.6552	  3.6668	  0.2451	 81.3621
2011	 19	   4	  0	 18.1667	  0.0000	  0.0000	282.9743	327.1235	  2.7766	-44.1492	 27.9675	-24.9141	  4.8593	  3.8732	  0.0000	  0.0000	  0.0051	  0.0000	 -0.0096	 -0.0053	2807.4264	   0.0101	  0.0003	 81.8421	126.1894	 77.3885	  0.1104	  0.4804	  0.0710	  0.2549	-311.9427	  0.0000	  2.7516	  2.3541	  3.6644	  0.2566	 83.0728
2011	 19	   5	  0	 18.2083	  0.0000	  0.0000	282.8115	326.8073	  2.7072	-43.9958	 29.8611	-24.3268	  6.2785	  3.9136	  0.0000	  0.0000	  0.0051	  0.0000	 -0.0096	 -0.0054	2807.4210	   0.0096	  0.0003	 81.8470	116.9365	 89.7828	  0.1104	  0.4865	  0.0710	  0.2513	-232.0124	  0.0000	  2.7133	  2.1961	  3.6538	  0.2683	 83.7715
2011	 19	   6	  0	 18.2500	  0.0000	  0.0000	282.4393	328.2641	  2.9511	-45.8249	 41.3103	-21.3927	 12.1277	  4.7505	  0.0000	  0.0000	  0.0063	  0.0000	 -0.0108	 -0.0065	2807.4146	   0.0090	  0.0002	 81.8520	107.6710	101.1791	  0.1104	  0.4892	  0.0710	  0.2855	-178.4851	  0.0000	  2.9743	  2.0787	  3.6358	  0.3209	 84.0631
2011	 19	   7	  0	 18.2917	  0.0408	  1.7519	282.3885	333.2799	  3.7905	-50.8915	 68.1998	-13.8789	 25.1822	  6.0051	  0.0000	  0.0000	  0.0083	  0.0000	 -0.0128	 -0.0085	2807.4061	   0.0084	  0.0002	 81.8570	 98.7728	112.3091	  0.1104	  0.4935	  0.0710	  0.2955	-97.9474	  0.0000	  3.8019	  2.0135	  3.6328	  0.3528	 84.3865
2011	 19	   8	  0	 18.3333	  2.8044	 47.2045	281.9362	336.9035	  4.4131	-54.4463	 92.9918	 -8.7423	 40.1890	  7.0989	  0.0000	  0.0000	  0.0102	  0.0000	 -0.0146	 -0.0103	2807.3957	   0.0079	  0.0002	 81.8619	 89.9014	123.7145	  0.1104	  0.5011	  0.0710	  0.3258	-79.4150	  0.0000	  4.4175	  1.7940	  3.6098	  0.3950	 85.1860
2011	 19	   9	  0	 18.3750	 30.4138	  9.1447	281.9611	338.4848	  5.2265	-35.2546	 95.0020	 -6.4568	 57.7674	  8.4368	  0.0000	  0.0000	  0.0115	  0.0000	 -0.0159	 -0.0116	2807.3841	   0.0072	  0.0002	 81.8668	 83.1497	135.8050	  0.1104	  0.5063	  0.0710	  0.3577	-74.1424	  0.0000	  5.2432	  1.7249	  3.6089	  0.4358	 85.6123
2011	 19	  10	  0	 18.4167	118.0552	 34.6888	283.4428	347.0971	  8.1286	 19.7121	 89.8164	  5.3726	 91.9862	 12.1696	  0.0000	  0.0000	  0.0150	  0.0000	 -0.0193	 -0.0151	2807.3690	   0.0059	  0.0002	 81.8717	 77.4912	148.8130	  0.1104	  0.4925	  0.0710	  0.3271	-36.1382	  0.0000	  8.1587	  2.3907	  3.6847	  0.4086	 83.3807
2011	 19	  11	  0	 18.4583	191.9335	 55.4739	284.8802	355.6306	 10.6527	 65.7093	 90.6321	 16.5553	123.2206	 16.5655	  0.0000	  0.0000	  0.0196	  0.0000	 -0.0239	 -0.0197	2807.3493	   0.0039	  0.0001	 81.8767	 73.6714	162.7506	  0.1104	  0.4686	  0.0710	  0.3377	-28.8012	  0.0000	 10.6928	  3.2382	  3.7585	  0.4229	 80.0963
2011	 19	  12	  0	 18.5000	226.9846	 65.0864	286.2623	358.7950	 11.5665	 89.3655	 91.2147	 19.9764	141.5605	 19.0433	  0.0000	  0.0000	  0.0224	  0.0000	 -0.0267	 -0.0222	2807.3271	   0.0022	  0.0001	 81.8819	 72.0534	177.3451	  0.1104	  0.4598	  0.0710	  0.3909	-38.8045	  0.0000	 11.6006	  3.7265	  3.8238	  0.4885	 78.7241
2011	 19	  13	  0	 18.5417	250.4450	 71.7483	287.2962	362.2152	 12.4673	103.7776	 91.6517	 23.3126	151.3018	 20.8150	  0.0000	  0.0000	  0.0242	  0.0000	 -0.0285	 -0.0235	2807.3037	   0.0008	  0.0000	 81.8877	 72.8074	192.0478	  0.1104	  0.4490	  0.0710	  0.3985	-38.3823	  0.0000	 12.4929	  4.1815	  3.8722	  0.4980	 77.2056
2011	 19	  14	  0	 18.5833	217.4435	 62.6448	288.0482	363.3902	 12.2912	 79.4567	 93.4288	 22.9255	129.7839	 20.1762	  0.0000	  0.0000	  0.0232	  0.0000	 -0.0274	 -0.0220	2807.2816	   0.0000	  0.0000	 81.8940	 75.8517	206.2751	  0.1104	  0.4273	  0.0710	  0.3677	-35.4246	  0.0000	 12.2875	  4.7694	  3.9014	  0.4601	 74.6214
2011	 19	  15	  0	 18.6250	 97.2656	 28.4015	289.5180	356.9275	  9.4783	  1.4546	 97.7987	 12.3912	 72.2007	 14.6614	  0.0000	  0.0000	  0.0177	  0.0000	 -0.0220	 -0.0169	2807.2648	   0.0000	  0.0000	 81.8999	 80.8889	219.6473	  0.1104	  0.4210	  0.0710	  0.3680	-66.4409	  0.0000	  9.4541	  5.1136	  3.9638	  0.4508	 73.9895
2011	 19	  16	  0	 18.6667	 39.4481	 11.7981	290.6112	354.1824	  8.1502	-35.9212	103.3340	  7.9973	 47.4256	 11.9899	  0.0000	  0.0000	  0.0157	  0.0000	 -0.0198	 -0.0153	2807.2495	   0.0000	  0.0000	 81.9052	 87.4115	232.0614	  0.1104	  0.4181	  0.0710	  0.3936	-120.5246	  0.0000	  8.1383	  5.3548	  4.0113	  0.4613	 73.6331
2011	 19	  17	  0	 18.7083	  7.1963	  8.4468	290.6570	351.4288	  7.1657	-57.4305	101.7899	  4.2602	 30.0053	 10.0940	  0.0000	  0.0000	  0.0142	  0.0000	 -0.0184	 -0.0142	2807.2353	   0.0000	  0.0000	 81.9101	 95.5912	243.6872	  0.1104	  0.4129	  0.0710	  0.4176	-227.7425	  0.0000	  7.1593	  5.4390	  4.0083	  0.4496	 73.1554
2011	 19	  18	  0	 18.7500	  0.4292	 16.0651	290.9349	347.2597	  6.4351	-56.3248	 88.3597	 -1.0371	 23.8414	  9.2306	  0.0000	  0.0000	  0.0127	  0.0000	 -0.0168	 -0.0125	2807.2227	   0.0000	  0.0000	 81.9151	104.3346	254.8826	  0.1104	  0.4300	  0.0710	  0.4538	-373.9743	  0.0000	  6.4138	  5.1328	  4.0352	  0.4376	 75.2381
2011	 19	  19	  0	 18.7917	  0.0000	  0.0000	291.3636	343.6603	  5.8303	-52.2967	 74.0264	 -5.3972	 19.1345	  7.9925	  0.0000	  0.0000	  0.0106	  0.0000	 -0.0147	 -0.0104	2807.2124	   0.0000	  0.0000	 81.9201	113.4946	266.1264	  0.1104	  0.4524	  0.0710	  0.4326	-371.3492	  0.0000	  5.8011	  4.7403	  4.0635	  0.4173	 77.8609
2011	 19	  20	  0	 18.8333	  0.0000	  0.0000	291.0628	341.8291	  5.4401	-50.7663	 64.2960	 -7.3752	 14.1484	  6.7565	  0.0000	  0.0000	  0.0089	  0.0000	 -0.0129	 -0.0087	2807.2037	   0.0000	  0.0000	 81.9250	122.7844	278.0765	  0.1104	  0.4599	  0.0710	  0.3718	-306.0115	  0.0000	  5.3824	  4.5040	  4.0475	  0.3746	 78.8544
2011	 19	  21	  0	 18.8750	  0.0000	  0.0000	290.6552	340.1983	  5.1346	-49.5432	 59.7513	 -8.9780	 12.9288	  6.2573	  0.0000	  0.0000	  0.0082	  0.0000	 -0.0123	 -0.0080	2807.1957	   0.0000	  0.0000	 81.9300	131.7803	291.6749	  0.1104	  0.4664	  0.0710	  0.3678	-317.8680	  0.0000	  5.0932	  4.2841	  4.0273	  0.3673	 79.6966
2011	 19	  22	  0	 18.9167	  0.0000	  0.0000	289.6777	338.7604	  4.9060	-49.0827	 57.5372	-10.2447	 12.5880	  6.1113	  0.0000	  0.0000	  0.0080	  0.0000	 -0.0121	 -0.0078	2807.1878	   0.0000	  0.0000	 81.9349	139.8522	308.2424	  0.1104	  0.4655	  0.0710	  0.3749	-363.3550	  0.0000	  4.8752	  4.1007	  3.9805	  0.3633	 79.7999
