Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	183	  16	  0	182.6667	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.5591	  0.5594	  0.5598	  0.5605	  0.5619	  0.5647	  0.5703	  0.5819	  0.6056	  0.6581	  0.7153	  0.7457	  0.7613	  0.7693	  0.7733	  0.7753	  0.7763	  0.7768	  0.7771	  0.7773	  3.3028	  3.3686	  3.4560	  3.5697	  3.7138	  3.8917	  4.1059	  4.3584	  4.6563	  5.3292	 23.5123	 23.5122	 23.5122	 23.5121	 23.5119	 23.5116	 23.5109	 23.5096	 23.5069	 23.5013	 23.4958	 23.4930	 23.4916	 23.4909	 23.4905	 23.4903	 23.4903	 23.4902	 23.4902	 23.4902	 23.1968	 23.1971	 23.1974	 23.1975	 23.1972	 23.1961	 23.1938	 23.1895	 23.1828	 23.1375	  7.5061	  7.5061	  7.5061	  7.5061	  7.5061	  7.5061	  7.5061	  7.5061	  7.5060	  7.5058	  7.5056	  7.5055	  7.5055	  7.5055	  7.5055	  7.5055	  7.5054	  7.5054	  7.5054	  7.5054	  7.4962	  7.4962	  7.4962	  7.4962	  7.4962	  7.4962	  7.4961	  7.4960	  7.4957	  7.4943	 -69.3128	  7.2833	 43.7519	  0.5000	  4.0429	  2.5065	 10.9380	  0.2445	  0.0239	   1.4043	    1.4043	  -0.1376	  0.1120	  0.3272	  1.0000
2018	183	  17	  0	182.7083	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.5059	  0.5062	  0.5065	  0.5071	  0.5084	  0.5110	  0.5161	  0.5265	  0.5480	  0.5955	  0.6472	  0.6747	  0.6889	  0.6961	  0.6997	  0.7016	  0.7025	  0.7029	  0.7032	  0.7034	  3.0912	  3.1527	  3.2344	  3.3405	  3.4752	  3.6415	  3.8419	  4.0782	  4.3572	  4.9917	 22.8797	 22.8796	 22.8796	 22.8795	 22.8794	 22.8791	 22.8785	 22.8774	 22.8752	 22.8705	 22.8658	 22.8634	 22.8623	 22.8617	 22.8614	 22.8612	 22.8612	 22.8611	 22.8611	 22.8611	 22.6167	 22.6169	 22.6172	 22.6172	 22.6169	 22.6160	 22.6139	 22.6104	 22.6047	 22.5667	  7.6694	  7.6694	  7.6694	  7.6694	  7.6694	  7.6694	  7.6694	  7.6693	  7.6692	  7.6691	  7.6689	  7.6688	  7.6688	  7.6688	  7.6688	  7.6688	  7.6688	  7.6688	  7.6688	  7.6688	  7.6604	  7.6604	  7.6604	  7.6604	  7.6604	  7.6604	  7.6603	  7.6602	  7.6600	  7.6587	 -73.0856	  7.2833	 43.7519	  0.5000	  4.0429	  2.5307	 10.9380	  0.2502	  0.0244	   1.3132	    1.3132	  -0.1132	  0.1120	  0.3272	  1.0000
2018	183	  18	  0	182.7500	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.4533	  0.4536	  0.4539	  0.4545	  0.4556	  0.4579	  0.4625	  0.4718	  0.4910	  0.5337	  0.5800	  0.6046	  0.6173	  0.6238	  0.6271	  0.6287	  0.6295	  0.6299	  0.6301	  0.6303	  2.7005	  2.7543	  2.8257	  2.9186	  3.0364	  3.1818	  3.3570	  3.5634	  3.8071	  4.3583	 22.4472	 22.4472	 22.4472	 22.4471	 22.4470	 22.4468	 22.4463	 22.4455	 22.4437	 22.4400	 22.4363	 22.4345	 22.4335	 22.4331	 22.4328	 22.4327	 22.4327	 22.4326	 22.4326	 22.4326	 22.2392	 22.2394	 22.2396	 22.2397	 22.2395	 22.2388	 22.2372	 22.2344	 22.2299	 22.2000	  7.8439	  7.8439	  7.8439	  7.8439	  7.8439	  7.8439	  7.8439	  7.8439	  7.8438	  7.8436	  7.8435	  7.8434	  7.8434	  7.8434	  7.8434	  7.8434	  7.8434	  7.8434	  7.8434	  7.8434	  7.8361	  7.8361	  7.8361	  7.8361	  7.8361	  7.8360	  7.8360	  7.8359	  7.8357	  7.8346	 -70.1057	  7.2833	 43.7519	  0.5000	  4.0429	  2.5108	 10.9380	  0.2457	  0.0240	   1.1480	    1.1480	  -0.0904	  0.1120	  0.3272	  1.0000
2018	183	  19	  0	182.7917	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.3998	  0.4000	  0.4003	  0.4008	  0.4018	  0.4038	  0.4079	  0.4161	  0.4331	  0.4706	  0.5115	  0.5332	  0.5444	  0.5501	  0.5530	  0.5544	  0.5552	  0.5555	  0.5557	  0.5559	  2.0858	  2.1279	  2.1837	  2.2562	  2.3479	  2.4610	  2.5970	  2.7569	  2.9451	  3.3583	 21.5658	 21.5658	 21.5657	 21.5657	 21.5656	 21.5655	 21.5651	 21.5645	 21.5633	 21.5606	 21.5580	 21.5567	 21.5560	 21.5557	 21.5556	 21.5555	 21.5554	 21.5554	 21.5554	 21.5554	 21.4148	 21.4150	 21.4152	 21.4153	 21.4152	 21.4148	 21.4137	 21.4118	 21.4087	 21.3875	  7.7532	  7.7532	  7.7531	  7.7531	  7.7531	  7.7531	  7.7531	  7.7531	  7.7530	  7.7529	  7.7528	  7.7528	  7.7528	  7.7527	  7.7527	  7.7527	  7.7527	  7.7527	  7.7527	  7.7527	  7.7471	  7.7471	  7.7471	  7.7471	  7.7471	  7.7471	  7.7470	  7.7469	  7.7468	  7.7460	 -56.7795	  7.2833	 43.7519	  0.5000	  4.0429	  2.4088	 10.9380	  0.2265	  0.0222	   0.8901	    0.8901	  -0.0697	  0.1120	  0.3272	  1.0000
2018	183	  20	  0	182.8333	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.3283	  0.3285	  0.3287	  0.3291	  0.3300	  0.3316	  0.3349	  0.3417	  0.3556	  0.3865	  0.4200	  0.4379	  0.4471	  0.4518	  0.4541	  0.4553	  0.4559	  0.4562	  0.4564	  0.4565	  1.2277	  1.2539	  1.2886	  1.3336	  1.3903	  1.4600	  1.5434	  1.6409	  1.7545	  1.9792	 20.2371	 20.2371	 20.2371	 20.2370	 20.2370	 20.2368	 20.2366	 20.2360	 20.2350	 20.2327	 20.2305	 20.2294	 20.2288	 20.2285	 20.2284	 20.2283	 20.2283	 20.2283	 20.2283	 20.2283	 20.1299	 20.1296	 20.1293	 20.1287	 20.1278	 20.1266	 20.1248	 20.1224	 20.1192	 20.1042	  8.0357	  8.0357	  8.0357	  8.0357	  8.0357	  8.0357	  8.0357	  8.0357	  8.0357	  8.0356	  8.0355	  8.0355	  8.0355	  8.0355	  8.0355	  8.0355	  8.0355	  8.0355	  8.0355	  8.0355	  8.0325	  8.0325	  8.0325	  8.0325	  8.0325	  8.0324	  8.0324	  8.0323	  8.0322	  8.0318	 -30.3752	  7.2833	 43.7519	  0.5000	  4.0429	  2.0602	 10.9380	  0.2035	  0.0200	   0.5302	    0.5302	  -0.0660	  0.1120	  0.3272	  1.0000
2018	183	  21	  0	182.8750	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.2541	  0.2543	  0.2544	  0.2548	  0.2554	  0.2567	  0.2593	  0.2645	  0.2753	  0.2992	  0.3251	  0.3389	  0.3461	  0.3497	  0.3515	  0.3524	  0.3529	  0.3531	  0.3532	  0.3533	  0.8084	  0.8264	  0.8502	  0.8810	  0.9197	  0.9673	  1.0241	  1.0903	  1.1670	  1.3083	 19.1820	 19.1820	 19.1820	 19.1819	 19.1818	 19.1817	 19.1814	 19.1809	 19.1798	 19.1776	 19.1753	 19.1742	 19.1736	 19.1733	 19.1732	 19.1731	 19.1731	 19.1731	 19.1730	 19.1730	 19.0926	 19.0917	 19.0904	 19.0888	 19.0866	 19.0839	 19.0806	 19.0766	 19.0720	 19.0583	  8.6410	  8.6410	  8.6410	  8.6410	  8.6410	  8.6410	  8.6410	  8.6410	  8.6410	  8.6410	  8.6410	  8.6410	  8.6410	  8.6410	  8.6409	  8.6409	  8.6409	  8.6409	  8.6409	  8.6409	  8.6403	  8.6403	  8.6403	  8.6403	  8.6402	  8.6402	  8.6402	  8.6402	  8.6401	  8.6400	 -21.8760	  7.2833	 43.7519	  0.5000	  4.0429	  1.9043	 10.9380	  0.2002	  0.0196	   0.3517	    0.3517	  -0.0680	  0.1120	  0.3272	  1.0000
2018	183	  22	  0	182.9167	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.2088	  0.2089	  0.2091	  0.2093	  0.2098	  0.2109	  0.2130	  0.2173	  0.2262	  0.2458	  0.2671	  0.2785	  0.2843	  0.2873	  0.2888	  0.2896	  0.2899	  0.2901	  0.2902	  0.2903	  0.6642	  0.6790	  0.6986	  0.7238	  0.7557	  0.7948	  0.8415	  0.8959	  0.9588	  1.0750	 18.1652	 18.1651	 18.1651	 18.1651	 18.1650	 18.1648	 18.1645	 18.1638	 18.1623	 18.1594	 18.1565	 18.1550	 18.1543	 18.1539	 18.1537	 18.1536	 18.1536	 18.1535	 18.1535	 18.1535	 18.0576	 18.0558	 18.0535	 18.0504	 18.0464	 18.0416	 18.0359	 18.0293	 18.0219	 18.0042	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.2998	  9.2998	  9.2998	  9.2998	  9.2998	  9.2998	  9.2998	  9.2998	  9.2998	  9.2998	 -21.8760	  7.2833	 43.7519	  0.5000	  4.0429	  1.9043	 10.9380	  0.2002	  0.0196	   0.2890	    0.2890	  -0.0886	  0.1120	  0.3272	  1.0000
2018	183	  23	  0	182.9583	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.1254	  0.1255	  0.1256	  0.1257	  0.1261	  0.1267	  0.1280	  0.1305	  0.1359	  0.1477	  0.1605	  0.1673	  0.1708	  0.1726	  0.1735	  0.1739	  0.1742	  0.1743	  0.1743	  0.1744	  0.3990	  0.4079	  0.4196	  0.4348	  0.4540	  0.4774	  0.5055	  0.5381	  0.5760	  0.6457	 17.2730	 17.2730	 17.2730	 17.2729	 17.2727	 17.2725	 17.2719	 17.2707	 17.2685	 17.2637	 17.2589	 17.2566	 17.2554	 17.2548	 17.2545	 17.2543	 17.2542	 17.2542	 17.2542	 17.2542	 17.1016	 17.0985	 17.0944	 17.0891	 17.0825	 17.0743	 17.0646	 17.0536	 17.0413	 17.0125	  8.9823	  8.9823	  8.9823	  8.9823	  8.9823	  8.9823	  8.9823	  8.9823	  8.9822	  8.9821	  8.9820	  8.9820	  8.9820	  8.9820	  8.9820	  8.9819	  8.9819	  8.9819	  8.9819	  8.9819	  8.9789	  8.9788	  8.9787	  8.9786	  8.9785	  8.9783	  8.9781	  8.9779	  8.9777	  8.9771	 -21.8760	  7.2833	 43.7519	  0.5000	  4.0429	  1.9043	 10.9380	  0.2002	  0.0196	   0.1736	    0.1736	  -0.1433	  0.1120	  0.3272	  1.0000
2018	184	   0	  0	183.0000	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.1084	  0.1084	  0.1085	  0.1087	  0.1089	  0.1095	  0.1106	  0.1128	  0.1174	  0.1276	  0.1387	  0.1446	  0.1476	  0.1491	  0.1499	  0.1503	  0.1505	  0.1506	  0.1506	  0.1507	  0.3448	  0.3524	  0.3626	  0.3757	  0.3923	  0.4126	  0.4368	  0.4650	  0.4977	  0.5580	 16.3403	 16.3402	 16.3402	 16.3401	 16.3399	 16.3396	 16.3390	 16.3378	 16.3353	 16.3302	 16.3250	 16.3224	 16.3211	 16.3205	 16.3202	 16.3200	 16.3199	 16.3199	 16.3199	 16.3199	 16.1516	 16.1485	 16.1444	 16.1390	 16.1321	 16.1238	 16.1138	 16.1023	 16.0895	 16.0583	  8.3669	  8.3669	  8.3669	  8.3669	  8.3669	  8.3669	  8.3669	  8.3669	  8.3668	  8.3666	  8.3665	  8.3664	  8.3663	  8.3663	  8.3663	  8.3663	  8.3663	  8.3663	  8.3663	  8.3663	  8.3610	  8.3609	  8.3608	  8.3606	  8.3604	  8.3601	  8.3598	  8.3595	  8.3591	  8.3581	 -21.8760	  7.2833	 43.7519	  0.5000	  4.0429	  1.9043	 10.9380	  0.2002	  0.0196	   0.1500	    0.1500	  -0.1551	  0.1120	  0.3272	  1.0000
2018	184	   1	  0	183.0417	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.1084	  0.1084	  0.1085	  0.1087	  0.1089	  0.1095	  0.1106	  0.1128	  0.1174	  0.1276	  0.1387	  0.1446	  0.1476	  0.1491	  0.1499	  0.1503	  0.1505	  0.1506	  0.1506	  0.1507	  0.3448	  0.3524	  0.3626	  0.3757	  0.3923	  0.4126	  0.4368	  0.4650	  0.4977	  0.5580	 15.3598	 15.3598	 15.3598	 15.3597	 15.3595	 15.3592	 15.3585	 15.3572	 15.3546	 15.3491	 15.3436	 15.3408	 15.3394	 15.3387	 15.3384	 15.3382	 15.3381	 15.3381	 15.3381	 15.3380	 15.1608	 15.1573	 15.1526	 15.1466	 15.1389	 15.1296	 15.1185	 15.1058	 15.0916	 15.0583	  8.3966	  8.3966	  8.3966	  8.3966	  8.3966	  8.3966	  8.3966	  8.3966	  8.3965	  8.3965	  8.3964	  8.3964	  8.3963	  8.3963	  8.3963	  8.3963	  8.3963	  8.3963	  8.3963	  8.3963	  8.3939	  8.3939	  8.3938	  8.3938	  8.3936	  8.3935	  8.3934	  8.3932	  8.3930	  8.3926	 -21.8760	  7.2833	 43.7519	  0.5000	  4.0429	  1.9043	 10.9380	  0.2002	  0.0196	   0.1500	    0.1500	  -0.1659	  0.1120	  0.3272	  1.0000
2018	184	   2	  0	183.0833	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.1124	  0.1125	  0.1126	  0.1127	  0.1130	  0.1136	  0.1147	  0.1170	  0.1218	  0.1324	  0.1439	  0.1500	  0.1531	  0.1547	  0.1555	  0.1559	  0.1561	  0.1562	  0.1563	  0.1563	  0.3577	  0.3657	  0.3762	  0.3898	  0.4070	  0.4280	  0.4531	  0.4824	  0.5164	  0.5789	 14.3628	 14.3628	 14.3627	 14.3626	 14.3625	 14.3621	 14.3615	 14.3601	 14.3575	 14.3519	 14.3463	 14.3436	 14.3422	 14.3415	 14.3411	 14.3409	 14.3409	 14.3408	 14.3408	 14.3408	 14.1665	 14.1627	 14.1576	 14.1510	 14.1426	 14.1325	 14.1205	 14.1070	 14.0920	 14.0583	  8.2904	  8.2904	  8.2904	  8.2904	  8.2904	  8.2904	  8.2904	  8.2904	  8.2903	  8.2903	  8.2903	  8.2903	  8.2903	  8.2903	  8.2903	  8.2903	  8.2903	  8.2903	  8.2903	  8.2903	  8.2899	  8.2899	  8.2899	  8.2899	  8.2899	  8.2898	  8.2898	  8.2898	  8.2897	  8.2897	 -21.8760	  7.2833	 43.7519	  0.5000	  4.0429	  1.9043	 10.9380	  0.2002	  0.0196	   0.1556	    0.1556	  -0.1675	  0.1120	  0.3272	  1.0000
2018	184	   3	  0	183.1250	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.1101	  0.1102	  0.1103	  0.1104	  0.1107	  0.1113	  0.1124	  0.1146	  0.1193	  0.1297	  0.1409	  0.1469	  0.1500	  0.1516	  0.1524	  0.1528	  0.1530	  0.1531	  0.1531	  0.1532	  0.3504	  0.3582	  0.3685	  0.3818	  0.3987	  0.4193	  0.4439	  0.4726	  0.5058	  0.5671	 13.7397	 13.7396	 13.7396	 13.7395	 13.7393	 13.7390	 13.7383	 13.7370	 13.7344	 13.7288	 13.7233	 13.7206	 13.7192	 13.7185	 13.7181	 13.7180	 13.7179	 13.7178	 13.7178	 13.7178	 13.5386	 13.5352	 13.5307	 13.5248	 13.5173	 13.5082	 13.4973	 13.4848	 13.4709	 13.4375	  8.0634	  8.0634	  8.0634	  8.0634	  8.0634	  8.0634	  8.0634	  8.0634	  8.0633	  8.0632	  8.0631	  8.0631	  8.0630	  8.0630	  8.0630	  8.0630	  8.0630	  8.0630	  8.0630	  8.0630	  8.0595	  8.0594	  8.0593	  8.0592	  8.0590	  8.0588	  8.0586	  8.0584	  8.0581	  8.0574	 -21.8760	  7.2833	 43.7519	  0.5000	  4.0429	  1.9043	 10.9380	  0.2002	  0.0196	   0.1524	    0.1524	  -0.1662	  0.1120	  0.3272	  1.0000
2018	184	   4	  0	183.1667	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.1124	  0.1125	  0.1126	  0.1127	  0.1130	  0.1136	  0.1147	  0.1170	  0.1218	  0.1324	  0.1439	  0.1500	  0.1531	  0.1547	  0.1555	  0.1559	  0.1561	  0.1562	  0.1563	  0.1563	  0.3577	  0.3657	  0.3762	  0.3898	  0.4070	  0.4280	  0.4531	  0.4824	  0.5164	  0.5789	 14.9268	 14.9267	 14.9267	 14.9265	 14.9263	 14.9257	 14.9247	 14.9225	 14.9182	 14.9093	 14.9003	 14.8959	 14.8936	 14.8925	 14.8919	 14.8917	 14.8915	 14.8915	 14.8914	 14.8914	 14.6578	 14.6484	 14.6361	 14.6205	 14.6011	 14.5781	 14.5516	 14.5225	 14.4915	 14.4375	  8.3999	  8.3999	  8.3999	  8.3999	  8.3998	  8.3998	  8.3998	  8.3996	  8.3994	  8.3989	  8.3984	  8.3981	  8.3980	  8.3979	  8.3979	  8.3979	  8.3979	  8.3979	  8.3979	  8.3979	  8.3848	  8.3843	  8.3836	  8.3827	  8.3816	  8.3803	  8.3788	  8.3771	  8.3754	  8.3724	 -21.8760	  7.2833	 43.7519	  0.5000	  4.0429	  1.9043	 10.9380	  0.2002	  0.0196	   0.1556	    0.1556	  -0.2691	  0.1120	  0.3272	  1.0000
2018	184	   5	  0	183.2083	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.1101	  0.1102	  0.1103	  0.1104	  0.1107	  0.1113	  0.1124	  0.1146	  0.1193	  0.1297	  0.1409	  0.1469	  0.1500	  0.1516	  0.1524	  0.1528	  0.1530	  0.1531	  0.1531	  0.1532	  0.3504	  0.3582	  0.3685	  0.3818	  0.3987	  0.4193	  0.4439	  0.4726	  0.5058	  0.5671	 17.7487	 17.7486	 17.7484	 17.7482	 17.7477	 17.7466	 17.7446	 17.7405	 17.7322	 17.7151	 17.6979	 17.6893	 17.6849	 17.6828	 17.6817	 17.6812	 17.6809	 17.6808	 17.6807	 17.6806	 17.3151	 17.2913	 17.2603	 17.2211	 17.1731	 17.1166	 17.0529	 16.9840	 16.9122	 16.8083	  9.0308	  9.0308	  9.0308	  9.0307	  9.0307	  9.0306	  9.0305	  9.0302	  9.0296	  9.0283	  9.0270	  9.0264	  9.0261	  9.0259	  9.0258	  9.0258	  9.0258	  9.0257	  9.0257	  9.0257	  8.9987	  8.9969	  8.9946	  8.9917	  8.9881	  8.9839	  8.9792	  8.9741	  8.9687	  8.9610	 -21.8760	  7.2833	 43.7519	  0.5000	  4.0429	  1.9043	 10.9380	  0.2002	  0.0196	   0.1524	    0.1524	  -0.5172	  0.1120	  0.3272	  1.0000
2018	184	   6	  0	183.2500	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.1239	  0.1240	  0.1241	  0.1242	  0.1245	  0.1252	  0.1264	  0.1290	  0.1342	  0.1459	  0.1585	  0.1653	  0.1688	  0.1705	  0.1714	  0.1719	  0.1721	  0.1722	  0.1722	  0.1723	  0.3942	  0.4030	  0.4146	  0.4296	  0.4485	  0.4717	  0.4994	  0.5317	  0.5691	  0.6380	 20.2465	 20.2463	 20.2461	 20.2458	 20.2451	 20.2437	 20.2409	 20.2353	 20.2242	 20.2010	 20.1777	 20.1661	 20.1603	 20.1574	 20.1559	 20.1552	 20.1548	 20.1546	 20.1546	 20.1545	 19.7182	 19.6820	 19.6348	 19.5754	 19.5029	 19.4181	 19.3230	 19.2209	 19.1154	 18.9750	  9.7224	  9.7224	  9.7224	  9.7224	  9.7223	  9.7222	  9.7221	  9.7217	  9.7209	  9.7194	  9.7178	  9.7170	  9.7167	  9.7165	  9.7164	  9.7163	  9.7163	  9.7163	  9.7163	  9.7163	  9.6869	  9.6844	  9.6813	  9.6773	  9.6725	  9.6668	  9.6605	  9.6536	  9.6466	  9.6372	 -21.8760	  7.2833	 43.7519	  0.5000	  4.0429	  1.9043	 10.9380	  0.2002	  0.0196	   0.1715	    0.1715	  -0.6994	  0.1120	  0.3272	  1.0000
2018	184	   7	  0	183.2917	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.2274	  0.2276	  0.2277	  0.2280	  0.2286	  0.2297	  0.2320	  0.2367	  0.2463	  0.2677	  0.2910	  0.3033	  0.3097	  0.3129	  0.3146	  0.3154	  0.3158	  0.3160	  0.3161	  0.3162	  0.7235	  0.7395	  0.7608	  0.7884	  0.8231	  0.8657	  0.9165	  0.9757	  1.0443	  1.1708	 21.6285	 21.6283	 21.6282	 21.6279	 21.6274	 21.6264	 21.6243	 21.6200	 21.6116	 21.5941	 21.5765	 21.5677	 21.5633	 21.5611	 21.5600	 21.5594	 21.5591	 21.5590	 21.5589	 21.5589	 21.2046	 21.1789	 21.1455	 21.1031	 21.0515	 20.9909	 20.9227	 20.8492	 20.7729	 20.6667	 10.0321	 10.0321	 10.0321	 10.0321	 10.0321	 10.0320	 10.0319	 10.0317	 10.0314	 10.0306	 10.0298	 10.0294	 10.0292	 10.0291	 10.0291	 10.0290	 10.0290	 10.0290	 10.0290	 10.0290	 10.0132	 10.0121	 10.0106	 10.0087	 10.0063	 10.0036	 10.0006	  9.9973	  9.9939	  9.9891	 -21.8760	  7.2833	 43.7519	  0.5000	  4.0429	  1.9043	 10.9380	  0.2002	  0.0196	   0.3147	    0.3147	  -0.5290	  0.1120	  0.3272	  1.0000
