Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	181	  17	  0	180.7083	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.5473	  0.5478	  0.5482	  0.5491	  0.5508	  0.5544	  0.5615	  0.5761	  0.6064	  0.6747	  0.7507	  0.7919	  0.8133	  0.8243	  0.8298	  0.8325	  0.8339	  0.8346	  0.8350	  0.8353	  1.6955	  1.7353	  1.7880	  1.8563	  1.9425	  2.0483	  2.1750	  2.3228	  2.4940	  2.7833	 21.4282	 21.4282	 21.4281	 21.4280	 21.4278	 21.4273	 21.4265	 21.4247	 21.4211	 21.4137	 21.4062	 21.4025	 21.4006	 21.3997	 21.3992	 21.3990	 21.3989	 21.3988	 21.3988	 21.3988	 21.2203	 21.2175	 21.2138	 21.2088	 21.2025	 21.1946	 21.1850	 21.1738	 21.1609	 21.1292	  4.2609	  4.2609	  4.2609	  4.2609	  4.2609	  4.2609	  4.2608	  4.2607	  4.2605	  4.2601	  4.2597	  4.2595	  4.2594	  4.2593	  4.2593	  4.2593	  4.2593	  4.2592	  4.2592	  4.2592	  4.2491	  4.2489	  4.2487	  4.2484	  4.2480	  4.2476	  4.2470	  4.2464	  4.2457	  4.2438	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.7408	    0.7408	  -0.1748	  0.1830	  0.1430	  1.0000
2018	181	  18	  0	180.7500	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.5519	  0.5524	  0.5528	  0.5537	  0.5555	  0.5590	  0.5662	  0.5809	  0.6115	  0.6804	  0.7571	  0.7986	  0.8202	  0.8312	  0.8368	  0.8395	  0.8410	  0.8417	  0.8420	  0.8424	  1.7162	  1.7564	  1.8097	  1.8787	  1.9658	  2.0728	  2.2008	  2.3504	  2.5235	  2.8167	 20.8391	 20.8391	 20.8391	 20.8390	 20.8388	 20.8385	 20.8379	 20.8366	 20.8341	 20.8289	 20.8237	 20.8211	 20.8198	 20.8192	 20.8188	 20.8187	 20.8186	 20.8185	 20.8185	 20.8185	 20.6803	 20.6792	 20.6777	 20.6756	 20.6728	 20.6691	 20.6644	 20.6586	 20.6515	 20.6292	  4.3346	  4.3346	  4.3346	  4.3346	  4.3346	  4.3346	  4.3345	  4.3344	  4.3343	  4.3339	  4.3336	  4.3334	  4.3333	  4.3333	  4.3333	  4.3333	  4.3333	  4.3333	  4.3333	  4.3333	  4.3243	  4.3242	  4.3241	  4.3240	  4.3238	  4.3236	  4.3233	  4.3229	  4.3224	  4.3210	 -23.8232	 10.0759	 47.1861	  0.5000	  5.7466	  2.3527	 11.7965	  0.2002	  0.0196	   0.7497	    0.7497	  -0.1224	  0.1830	  0.1430	  1.0000
2018	181	  19	  0	180.7917	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.5207	  0.5211	  0.5215	  0.5224	  0.5241	  0.5274	  0.5342	  0.5481	  0.5769	  0.6419	  0.7143	  0.7534	  0.7738	  0.7842	  0.7894	  0.7921	  0.7934	  0.7941	  0.7944	  0.7947	  1.6305	  1.6686	  1.7191	  1.7845	  1.8670	  1.9685	  2.0899	  2.2317	  2.3959	  2.6750	 20.3231	 20.3230	 20.3230	 20.3230	 20.3229	 20.3226	 20.3222	 20.3214	 20.3198	 20.3163	 20.3129	 20.3112	 20.3103	 20.3099	 20.3097	 20.3095	 20.3095	 20.3095	 20.3095	 20.3094	 20.2095	 20.2093	 20.2090	 20.2084	 20.2076	 20.2063	 20.2044	 20.2018	 20.1982	 20.1833	  4.8397	  4.8397	  4.8397	  4.8397	  4.8396	  4.8396	  4.8396	  4.8395	  4.8394	  4.8392	  4.8389	  4.8388	  4.8387	  4.8387	  4.8387	  4.8387	  4.8387	  4.8387	  4.8387	  4.8387	  4.8315	  4.8315	  4.8315	  4.8314	  4.8314	  4.8313	  4.8311	  4.8310	  4.8307	  4.8296	 -24.2468	 10.0759	 47.1861	  0.5000	  5.7466	  2.3649	 11.7965	  0.2003	  0.0196	   0.7120	    0.7120	  -0.0808	  0.1830	  0.1430	  1.0000
2018	181	  20	  0	180.8333	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.4293	  0.4297	  0.4300	  0.4307	  0.4321	  0.4349	  0.4405	  0.4519	  0.4757	  0.5293	  0.5889	  0.6212	  0.6380	  0.6466	  0.6509	  0.6531	  0.6542	  0.6547	  0.6550	  0.6553	  1.3300	  1.3612	  1.4026	  1.4561	  1.5237	  1.6068	  1.7061	  1.8221	  1.9563	  2.1833	 19.3457	 19.3457	 19.3457	 19.3456	 19.3456	 19.3454	 19.3451	 19.3445	 19.3432	 19.3407	 19.3381	 19.3368	 19.3361	 19.3358	 19.3356	 19.3356	 19.3355	 19.3355	 19.3355	 19.3355	 19.2630	 19.2627	 19.2623	 19.2617	 19.2608	 19.2596	 19.2579	 19.2556	 19.2527	 19.2417	  5.6516	  5.6516	  5.6516	  5.6516	  5.6516	  5.6516	  5.6516	  5.6515	  5.6515	  5.6513	  5.6511	  5.6510	  5.6510	  5.6510	  5.6510	  5.6510	  5.6510	  5.6510	  5.6510	  5.6510	  5.6464	  5.6464	  5.6464	  5.6463	  5.6463	  5.6462	  5.6461	  5.6460	  5.6458	  5.6451	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.5811	    0.5811	  -0.0608	  0.1830	  0.1430	  1.0000
2018	181	  21	  0	180.8750	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.3507	  0.3510	  0.3512	  0.3518	  0.3529	  0.3552	  0.3598	  0.3691	  0.3885	  0.4323	  0.4810	  0.5074	  0.5211	  0.5281	  0.5316	  0.5334	  0.5343	  0.5348	  0.5350	  0.5352	  1.0864	  1.1119	  1.1456	  1.1894	  1.2446	  1.3124	  1.3935	  1.4883	  1.5979	  1.7833	 18.1002	 18.1002	 18.1001	 18.1001	 18.1000	 18.0999	 18.0996	 18.0990	 18.0979	 18.0955	 18.0931	 18.0919	 18.0913	 18.0910	 18.0909	 18.0908	 18.0908	 18.0907	 18.0907	 18.0907	 18.0296	 18.0289	 18.0280	 18.0269	 18.0253	 18.0234	 18.0209	 18.0179	 18.0144	 18.0042	  5.9676	  5.9676	  5.9676	  5.9676	  5.9676	  5.9676	  5.9676	  5.9676	  5.9675	  5.9674	  5.9673	  5.9673	  5.9672	  5.9672	  5.9672	  5.9672	  5.9672	  5.9672	  5.9672	  5.9672	  5.9646	  5.9646	  5.9646	  5.9645	  5.9645	  5.9644	  5.9643	  5.9642	  5.9640	  5.9636	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.4747	    0.4747	  -0.0561	  0.1830	  0.1430	  1.0000
2018	181	  22	  0	180.9167	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.3737	  0.3740	  0.3743	  0.3749	  0.3761	  0.3785	  0.3834	  0.3933	  0.4140	  0.4607	  0.5126	  0.5407	  0.5553	  0.5628	  0.5665	  0.5684	  0.5694	  0.5698	  0.5701	  0.5703	  1.1735	  1.2009	  1.2372	  1.2842	  1.3436	  1.4165	  1.5038	  1.6058	  1.7239	  1.9250	 16.9365	 16.9365	 16.9365	 16.9365	 16.9364	 16.9363	 16.9360	 16.9355	 16.9345	 16.9324	 16.9302	 16.9292	 16.9286	 16.9284	 16.9282	 16.9282	 16.9281	 16.9281	 16.9281	 16.9281	 16.8696	 16.8692	 16.8687	 16.8680	 16.8671	 16.8658	 16.8641	 16.8619	 16.8592	 16.8500	  6.0778	  6.0778	  6.0778	  6.0778	  6.0778	  6.0778	  6.0778	  6.0778	  6.0777	  6.0777	  6.0776	  6.0776	  6.0775	  6.0775	  6.0775	  6.0775	  6.0775	  6.0775	  6.0775	  6.0775	  6.0755	  6.0755	  6.0755	  6.0755	  6.0755	  6.0754	  6.0754	  6.0753	  6.0752	  6.0749	 -24.4109	 10.0759	 47.1861	  0.5000	  5.7466	  2.3687	 11.7965	  0.2003	  0.0196	   0.5123	    0.5123	  -0.0500	  0.1830	  0.1430	  1.0000
2018	181	  23	  0	180.9583	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.3145	  0.3148	  0.3150	  0.3155	  0.3165	  0.3186	  0.3227	  0.3311	  0.3485	  0.3877	  0.4314	  0.4551	  0.4674	  0.4737	  0.4768	  0.4784	  0.4792	  0.4796	  0.4798	  0.4800	  0.9774	  1.0003	  1.0306	  1.0699	  1.1196	  1.1805	  1.2535	  1.3386	  1.4372	  1.6042	 15.7024	 15.7024	 15.7024	 15.7023	 15.7022	 15.7021	 15.7018	 15.7011	 15.6999	 15.6972	 15.6946	 15.6932	 15.6926	 15.6923	 15.6921	 15.6920	 15.6920	 15.6919	 15.6919	 15.6919	 15.6293	 15.6282	 15.6268	 15.6249	 15.6225	 15.6196	 15.6160	 15.6119	 15.6072	 15.5958	  6.0953	  6.0953	  6.0953	  6.0953	  6.0953	  6.0952	  6.0952	  6.0952	  6.0952	  6.0950	  6.0949	  6.0949	  6.0948	  6.0948	  6.0948	  6.0948	  6.0948	  6.0948	  6.0948	  6.0948	  6.0920	  6.0920	  6.0919	  6.0918	  6.0917	  6.0916	  6.0914	  6.0912	  6.0910	  6.0905	 -23.7493	 10.0759	 47.1861	  0.5000	  5.7466	  2.3506	 11.7965	  0.2002	  0.0196	   0.4270	    0.4270	  -0.0622	  0.1830	  0.1430	  1.0000
2018	182	   0	  0	181.0000	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.2696	  0.2698	  0.2700	  0.2704	  0.2713	  0.2730	  0.2766	  0.2837	  0.2987	  0.3323	  0.3697	  0.3900	  0.4006	  0.4060	  0.4087	  0.4100	  0.4107	  0.4111	  0.4112	  0.4114	  0.8351	  0.8547	  0.8806	  0.9143	  0.9567	  1.0088	  1.0712	  1.1440	  1.2283	  1.3708	 14.5791	 14.5791	 14.5790	 14.5790	 14.5789	 14.5787	 14.5784	 14.5776	 14.5762	 14.5732	 14.5702	 14.5687	 14.5679	 14.5676	 14.5674	 14.5673	 14.5672	 14.5672	 14.5672	 14.5672	 14.5025	 14.5009	 14.4987	 14.4959	 14.4924	 14.4881	 14.4831	 14.4774	 14.4712	 14.4583	  6.0136	  6.0136	  6.0136	  6.0136	  6.0136	  6.0135	  6.0135	  6.0135	  6.0134	  6.0133	  6.0131	  6.0131	  6.0130	  6.0130	  6.0130	  6.0130	  6.0130	  6.0130	  6.0130	  6.0130	  6.0099	  6.0098	  6.0097	  6.0096	  6.0094	  6.0092	  6.0090	  6.0087	  6.0084	  6.0078	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.3649	    0.3649	  -0.0706	  0.1830	  0.1430	  1.0000
2018	182	   1	  0	181.0417	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.2507	  0.2509	  0.2511	  0.2515	  0.2523	  0.2539	  0.2572	  0.2639	  0.2778	  0.3091	  0.3439	  0.3628	  0.3726	  0.3776	  0.3801	  0.3814	  0.3820	  0.3823	  0.3825	  0.3826	  0.7767	  0.7949	  0.8191	  0.8503	  0.8898	  0.9383	  0.9963	  1.0641	  1.1424	  1.2750	 13.5389	 13.5388	 13.5388	 13.5388	 13.5387	 13.5385	 13.5381	 13.5373	 13.5356	 13.5323	 13.5289	 13.5273	 13.5264	 13.5260	 13.5258	 13.5257	 13.5256	 13.5256	 13.5256	 13.5256	 13.4553	 13.4533	 13.4508	 13.4474	 13.4433	 13.4383	 13.4324	 13.4257	 13.4185	 13.4042	  5.8942	  5.8942	  5.8942	  5.8942	  5.8942	  5.8942	  5.8942	  5.8941	  5.8941	  5.8940	  5.8939	  5.8939	  5.8939	  5.8938	  5.8938	  5.8938	  5.8938	  5.8938	  5.8938	  5.8938	  5.8920	  5.8920	  5.8919	  5.8918	  5.8917	  5.8916	  5.8914	  5.8913	  5.8911	  5.8907	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.3394	    0.3394	  -0.0787	  0.1830	  0.1430	  1.0000
2018	182	   2	  0	181.0833	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.2073	  0.2075	  0.2076	  0.2080	  0.2086	  0.2100	  0.2127	  0.2182	  0.2297	  0.2555	  0.2843	  0.2999	  0.3080	  0.3122	  0.3143	  0.3153	  0.3158	  0.3161	  0.3162	  0.3164	  0.6422	  0.6572	  0.6772	  0.7031	  0.7357	  0.7758	  0.8237	  0.8798	  0.9446	  1.0542	 12.2587	 12.2587	 12.2587	 12.2586	 12.2585	 12.2582	 12.2577	 12.2567	 12.2546	 12.2504	 12.2461	 12.2440	 12.2429	 12.2424	 12.2421	 12.2420	 12.2419	 12.2419	 12.2419	 12.2419	 12.1560	 12.1533	 12.1497	 12.1451	 12.1394	 12.1324	 12.1244	 12.1154	 12.1057	 12.0875	  5.9843	  5.9843	  5.9843	  5.9843	  5.9843	  5.9843	  5.9843	  5.9843	  5.9842	  5.9842	  5.9842	  5.9842	  5.9841	  5.9841	  5.9841	  5.9841	  5.9841	  5.9841	  5.9841	  5.9841	  5.9834	  5.9834	  5.9834	  5.9833	  5.9833	  5.9832	  5.9832	  5.9831	  5.9830	  5.9829	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.2806	    0.2806	  -0.1001	  0.1830	  0.1430	  1.0000
2018	182	   3	  0	181.1250	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.1737	  0.1738	  0.1740	  0.1743	  0.1748	  0.1759	  0.1782	  0.1828	  0.1924	  0.2141	  0.2383	  0.2513	  0.2581	  0.2616	  0.2633	  0.2642	  0.2647	  0.2649	  0.2650	  0.2651	  0.5381	  0.5507	  0.5675	  0.5891	  0.6165	  0.6501	  0.6903	  0.7372	  0.7915	  0.8833	 11.2871	 11.2870	 11.2870	 11.2869	 11.2868	 11.2864	 11.2858	 11.2845	 11.2820	 11.2767	 11.2715	 11.2688	 11.2675	 11.2668	 11.2665	 11.2663	 11.2663	 11.2662	 11.2662	 11.2662	 11.1608	 11.1574	 11.1528	 11.1470	 11.1398	 11.1311	 11.1210	 11.1097	 11.0975	 11.0750	  5.9712	  5.9712	  5.9712	  5.9712	  5.9712	  5.9712	  5.9712	  5.9712	  5.9711	  5.9710	  5.9709	  5.9709	  5.9709	  5.9708	  5.9708	  5.9708	  5.9708	  5.9708	  5.9708	  5.9708	  5.9689	  5.9688	  5.9687	  5.9686	  5.9685	  5.9683	  5.9681	  5.9679	  5.9677	  5.9673	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.2351	    0.2351	  -0.1240	  0.1830	  0.1430	  1.0000
2018	182	   4	  0	181.1667	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.2016	  0.2017	  0.2019	  0.2022	  0.2029	  0.2042	  0.2068	  0.2122	  0.2233	  0.2485	  0.2765	  0.2916	  0.2995	  0.3035	  0.3056	  0.3066	  0.3071	  0.3074	  0.3075	  0.3076	  0.6244	  0.6391	  0.6585	  0.6836	  0.7153	  0.7543	  0.8010	  0.8554	  0.9184	  1.0250	 11.8472	 11.8472	 11.8471	 11.8470	 11.8468	 11.8464	 11.8455	 11.8438	 11.8404	 11.8332	 11.8260	 11.8224	 11.8206	 11.8197	 11.8192	 11.8190	 11.8189	 11.8188	 11.8188	 11.8188	 11.6964	 11.6903	 11.6822	 11.6719	 11.6592	 11.6443	 11.6273	 11.6087	 11.5890	 11.5583	  5.9898	  5.9898	  5.9897	  5.9897	  5.9897	  5.9897	  5.9897	  5.9896	  5.9895	  5.9892	  5.9889	  5.9888	  5.9887	  5.9887	  5.9887	  5.9887	  5.9887	  5.9887	  5.9887	  5.9887	  5.9840	  5.9838	  5.9835	  5.9831	  5.9826	  5.9820	  5.9814	  5.9807	  5.9800	  5.9788	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.2728	    0.2728	  -0.1689	  0.1830	  0.1430	  1.0000
2018	182	   5	  0	181.2083	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.3302	  0.3305	  0.3307	  0.3312	  0.3323	  0.3344	  0.3388	  0.3476	  0.3658	  0.4070	  0.4529	  0.4777	  0.4907	  0.4973	  0.5006	  0.5023	  0.5031	  0.5035	  0.5037	  0.5039	  1.0229	  1.0469	  1.0787	  1.1199	  1.1719	  1.2357	  1.3121	  1.4014	  1.5046	  1.6792	 13.6997	 13.6996	 13.6996	 13.6994	 13.6992	 13.6988	 13.6978	 13.6960	 13.6923	 13.6847	 13.6770	 13.6732	 13.6712	 13.6703	 13.6698	 13.6696	 13.6694	 13.6694	 13.6694	 13.6693	 13.5308	 13.5248	 13.5169	 13.5068	 13.4944	 13.4797	 13.4628	 13.4442	 13.4244	 13.3917	  6.3838	  6.3838	  6.3838	  6.3838	  6.3838	  6.3838	  6.3837	  6.3836	  6.3835	  6.3831	  6.3828	  6.3826	  6.3826	  6.3825	  6.3825	  6.3825	  6.3825	  6.3825	  6.3825	  6.3825	  6.3763	  6.3761	  6.3757	  6.3753	  6.3747	  6.3741	  6.3734	  6.3725	  6.3717	  6.3702	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.4469	    0.4469	  -0.1800	  0.1830	  0.1430	  1.0000
2018	182	   6	  0	181.2500	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.4465	  0.4469	  0.4473	  0.4480	  0.4494	  0.4523	  0.4581	  0.4700	  0.4947	  0.5505	  0.6125	  0.6461	  0.6636	  0.6725	  0.6770	  0.6792	  0.6804	  0.6809	  0.6812	  0.6815	  1.3833	  1.4158	  1.4588	  1.5145	  1.5848	  1.6712	  1.7745	  1.8951	  2.0348	  2.2708	 16.1333	 16.1332	 16.1332	 16.1331	 16.1328	 16.1323	 16.1314	 16.1294	 16.1256	 16.1175	 16.1094	 16.1053	 16.1033	 16.1023	 16.1018	 16.1015	 16.1014	 16.1013	 16.1013	 16.1013	 15.9323	 15.9275	 15.9212	 15.9132	 15.9031	 15.8908	 15.8766	 15.8605	 15.8429	 15.8083	  6.1675	  6.1675	  6.1675	  6.1675	  6.1675	  6.1675	  6.1675	  6.1674	  6.1672	  6.1668	  6.1664	  6.1662	  6.1662	  6.1661	  6.1661	  6.1661	  6.1661	  6.1661	  6.1661	  6.1661	  6.1582	  6.1580	  6.1577	  6.1574	  6.1569	  6.1563	  6.1557	  6.1549	  6.1541	  6.1525	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.6044	    0.6044	  -0.1899	  0.1830	  0.1430	  1.0000
2018	182	   7	  0	181.2917	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.3957	  0.3961	  0.3964	  0.3970	  0.3983	  0.4008	  0.4060	  0.4165	  0.4385	  0.4879	  0.5428	  0.5726	  0.5881	  0.5960	  0.6000	  0.6020	  0.6030	  0.6035	  0.6037	  0.6040	  1.2260	  1.2547	  1.2928	  1.3422	  1.4045	  1.4810	  1.5726	  1.6795	  1.8033	  2.0125	 18.7390	 18.7389	 18.7388	 18.7386	 18.7383	 18.7375	 18.7361	 18.7331	 18.7273	 18.7150	 18.7027	 18.6966	 18.6935	 18.6920	 18.6912	 18.6908	 18.6906	 18.6905	 18.6905	 18.6904	 18.4764	 18.4662	 18.4529	 18.4359	 18.4150	 18.3903	 18.3620	 18.3311	 18.2982	 18.2458	  5.6774	  5.6774	  5.6774	  5.6774	  5.6774	  5.6773	  5.6773	  5.6771	  5.6769	  5.6763	  5.6757	  5.6755	  5.6753	  5.6753	  5.6752	  5.6752	  5.6752	  5.6752	  5.6752	  5.6752	  5.6655	  5.6650	  5.6644	  5.6636	  5.6627	  5.6615	  5.6603	  5.6589	  5.6574	  5.6550	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.5356	    0.5356	  -0.2883	  0.1830	  0.1430	  1.0000
2018	182	   8	  0	181.3333	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.4211	  0.4215	  0.4218	  0.4225	  0.4238	  0.4266	  0.4321	  0.4433	  0.4666	  0.5192	  0.5777	  0.6093	  0.6258	  0.6342	  0.6385	  0.6406	  0.6417	  0.6422	  0.6425	  0.6428	  1.3047	  1.3353	  1.3758	  1.4283	  1.4947	  1.5761	  1.6735	  1.7873	  1.9190	  2.1417	 20.2410	 20.2409	 20.2408	 20.2406	 20.2402	 20.2394	 20.2377	 20.2344	 20.2277	 20.2137	 20.1997	 20.1927	 20.1892	 20.1874	 20.1866	 20.1861	 20.1859	 20.1858	 20.1857	 20.1857	 19.9401	 19.9286	 19.9136	 19.8945	 19.8709	 19.8429	 19.8110	 19.7760	 19.7389	 19.6792	  5.3855	  5.3855	  5.3855	  5.3855	  5.3855	  5.3854	  5.3853	  5.3852	  5.3849	  5.3843	  5.3837	  5.3834	  5.3832	  5.3831	  5.3831	  5.3831	  5.3831	  5.3830	  5.3830	  5.3830	  5.3722	  5.3717	  5.3710	  5.3702	  5.3691	  5.3679	  5.3665	  5.3649	  5.3633	  5.3606	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.5700	    0.5700	  -0.3284	  0.1830	  0.1430	  1.0000
